"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"1937","Started the day being on the same Bangalore-Mumbai flight with @Riteishd . What a day it has been! तंटा नाय तर घंटा नाय :)",FALSE,0,NA,2015-01-19 17:00:53,FALSE,NA,"557221165672833024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ameyalokhande",0,FALSE,FALSE,NA,NA,"https://twitter.com/ameyalokhande"
"1938","Travelling excluding bangalore up to ooty: oUBokE",FALSE,0,NA,2015-01-19 17:00:49,FALSE,NA,"557221150531407873",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","SmithJeff3",0,FALSE,FALSE,NA,NA,"https://twitter.com/SmithJeff3"
"1939","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 17:00:47,FALSE,NA,"557221140171476992",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","SadhanaSingh16",72,TRUE,FALSE,NA,NA,"https://twitter.com/SadhanaSingh16"
"1940","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 17:00:08,FALSE,NA,"557220976652337152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rahulraja1994",72,TRUE,FALSE,NA,NA,"https://twitter.com/Rahulraja1994"
"1941","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:59:54,FALSE,NA,"557220920951980032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","priyaranbir",72,TRUE,FALSE,NA,NA,"https://twitter.com/priyaranbir"
"1942","RT @bibhasdn: A friend in Bangalore is looking for a full time SysAdmin for a payment related company. If you know anyone, let me know.",FALSE,0,NA,2015-01-19 16:59:53,FALSE,NA,"557220914459205632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pradeepASSRR",24,TRUE,FALSE,NA,NA,"https://twitter.com/pradeepASSRR"
"1943","RT @Rohithns: @narendramodi please fastrack crutial road from mangalore to bangalore
https://t.co/HmqEwOqXW3",FALSE,0,NA,2015-01-19 16:59:42,FALSE,NA,"557220868909056001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_GP_",2,TRUE,FALSE,NA,NA,"https://twitter.com/_GP_"
"1944","RT @CapgeminiIndia: We need experienced #Storage &amp; Backup Professionals for our Bangalore office. Details: http://t.co/ILrGCjJ3bz http://t.…",FALSE,0,NA,2015-01-19 16:59:37,FALSE,NA,"557220848105291777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsmeyesmerahul",1,TRUE,FALSE,NA,NA,"https://twitter.com/itsmeyesmerahul"
"1945","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:59:27,FALSE,NA,"557220804778536961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jgdsenthil",72,TRUE,FALSE,NA,NA,"https://twitter.com/jgdsenthil"
"1946","RT @bibhasdn: A friend in Bangalore is looking for a full time SysAdmin for a payment related company. If you know anyone, let me know.",FALSE,0,NA,2015-01-19 16:59:10,FALSE,NA,"557220735798607873",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cool_Spects",24,TRUE,FALSE,NA,NA,"https://twitter.com/Cool_Spects"
"1947","@anvitanath @zarinamehta Always a highlight of the journey to and from Bangalore Airport. Think of all the busy bees buzzing around inside!",FALSE,0,"anvitanath",2015-01-19 16:59:09,FALSE,"327270910845390848","557220732422594562","45907931","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rachelherriotts",0,FALSE,FALSE,NA,NA,"https://twitter.com/rachelherriotts"
"1948","RT @bibhasdn: A friend in Bangalore is looking for a full time SysAdmin for a payment related company. If you know anyone, let me know.",FALSE,0,NA,2015-01-19 16:59:05,FALSE,NA,"557220713363275777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","koti_deva",24,TRUE,FALSE,NA,NA,"https://twitter.com/koti_deva"
"1949","Bangalore police expose companies issuing fake IT job certificates - http://t.co/ED3rBdDT3g",FALSE,0,NA,2015-01-19 16:59:03,FALSE,NA,"557220706065186818",NA,"<a href=""http://2014stingray.org/"" rel=""nofollow"">2014stingray</a>","Pelf1955",0,FALSE,FALSE,NA,NA,"https://twitter.com/Pelf1955"
"1950","RT @bibhasdn: A friend in Bangalore is looking for a full time SysAdmin for a payment related company. If you know anyone, let me know.",FALSE,0,NA,2015-01-19 16:58:24,FALSE,NA,"557220540109172737",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jhunjhunwala",24,TRUE,FALSE,NA,NA,"https://twitter.com/jhunjhunwala"
"1951","������������������������������BUSINESS OPPORTUNITY������������������������������������

I am Prem chand from kollam. .......currently in Bangalore. ......if anyone... http://t.co/9dyU9lRnyJ",FALSE,0,NA,2015-01-19 16:57:32,FALSE,NA,"557220322382839808",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","bprem73",0,FALSE,FALSE,NA,NA,"https://twitter.com/bprem73"
"1952","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:57:02,FALSE,NA,"557220198562799616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","6b9a68f086f940c",72,TRUE,FALSE,NA,NA,"https://twitter.com/6b9a68f086f940c"
"1953","RT @MotiSiAsha: A psychologist of Bangalore giving insight on men's depression bcoz of #fakecases &amp; motivating team #StopMarriageBill http:…",FALSE,0,NA,2015-01-19 16:56:56,FALSE,NA,"557220173204037632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sksthakur",30,TRUE,FALSE,NA,NA,"https://twitter.com/sksthakur"
"1954","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:55:26,FALSE,NA,"557219795611811840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","labeebdr",72,TRUE,FALSE,NA,NA,"https://twitter.com/labeebdr"
"1955","Getting direct averment open door bangalore is the surest conception en route to psychodrama.: XzmfxFDPG",FALSE,0,NA,2015-01-19 16:55:17,FALSE,NA,"557219758513213440",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","TimmonsDorothy",0,FALSE,FALSE,NA,NA,"https://twitter.com/TimmonsDorothy"
"1956","RT @bibhasdn: A friend in Bangalore is looking for a full time SysAdmin for a payment related company. If you know anyone, let me know.",FALSE,0,NA,2015-01-19 16:55:12,FALSE,NA,"557219735947837440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GuptRogue",24,TRUE,FALSE,NA,NA,"https://twitter.com/GuptRogue"
"1957","@APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,"APJAbdulKalam",2015-01-19 16:55:02,FALSE,NA,"557219695091531778","258703448","<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","sitaram_thakare",0,FALSE,FALSE,NA,NA,"https://twitter.com/sitaram_thakare"
"1958","RT @bibhasdn: A friend in Bangalore is looking for a full time SysAdmin for a payment related company. If you know anyone, let me know.",FALSE,0,NA,2015-01-19 16:54:56,FALSE,NA,"557219668339867648",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","TheScotchGirl",24,TRUE,FALSE,NA,NA,"https://twitter.com/TheScotchGirl"
"1959","RT @BloodDonorsIn: #Bangalore 3 B+ve units of Blood at Hosmat Hospital, near Brigade Rd.  Contact Rajesh 9900058660. 19Jan. via @SjecMani",FALSE,0,NA,2015-01-19 16:54:36,FALSE,NA,"557219584059506689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Harshakizubani",66,TRUE,FALSE,NA,NA,"https://twitter.com/Harshakizubani"
"1960","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:54:30,FALSE,NA,"557219558713348096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamsattu250",72,TRUE,FALSE,NA,NA,"https://twitter.com/iamsattu250"
"1961","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:54:26,FALSE,NA,"557219542175186944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lognitesh",72,TRUE,FALSE,NA,NA,"https://twitter.com/lognitesh"
"1962","Lalbagh Exp 12607 started on 19/01/2015 Reached its destination SBC and was 13 Mins Late http://t.co/ZXs3UTNL1u",FALSE,0,NA,2015-01-19 16:53:43,FALSE,NA,"557219361845280770",NA,"<a href=""http://runningstatus.in"" rel=""nofollow"">RunningStatus.IN</a>","running_status",0,FALSE,FALSE,NA,NA,"https://twitter.com/running_status"
"1963",":-) — traveling to Bangalore, India",FALSE,0,NA,2015-01-19 16:53:02,FALSE,NA,"557219191162675201",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","hnavlakha",0,FALSE,FALSE,NA,NA,"https://twitter.com/hnavlakha"
"1964","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:52:03,FALSE,NA,"557218943241162752",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Being_Achiever",72,TRUE,FALSE,NA,NA,"https://twitter.com/Being_Achiever"
"1965","Police ""harassing"" FLY, just cos wife Paki &amp; hubby IM suspect says report RT @TOIBangalore: Burden of being Bhatkal http://t.co/GJwb9dgeH9",FALSE,0,NA,2015-01-19 16:51:51,FALSE,NA,"557218893702250496",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Sinsinwati",0,FALSE,FALSE,NA,NA,"https://twitter.com/Sinsinwati"
"1966","Hiring for Staff Nurse(0-4years Experience) - St Marthas Heart Center in Bengaluru/Bangalore, for E... http://t.co/8bI8H8zbvS #indiajobs",FALSE,0,NA,2015-01-19 16:51:50,FALSE,NA,"557218890753667072",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","NurseJobsIndia",0,FALSE,FALSE,NA,NA,"https://twitter.com/NurseJobsIndia"
"1967","Contact 8892787339 for Office space rent at Malleswaram, Bangalore http://t.co/scGiWkxalW",FALSE,0,NA,2015-01-19 16:51:21,FALSE,NA,"557218766350581761",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","bestclassified2",0,FALSE,FALSE,NA,NA,"https://twitter.com/bestclassified2"
"1968","Contact 8892787339 for Office space rent at Malleswaram, Bangalore http://t.co/fXfQcHO8bP",FALSE,0,NA,2015-01-19 16:51:21,FALSE,NA,"557218766036033536",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","commercialplace",0,FALSE,FALSE,NA,NA,"https://twitter.com/commercialplace"
"1969","Contact 8892787339 for Office space rent at Malleswaram, Bangalore http://t.co/lzvpF4E7fw",FALSE,0,NA,2015-01-19 16:51:19,FALSE,NA,"557218760029794304",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","tipsforextrade",0,FALSE,FALSE,NA,NA,"https://twitter.com/tipsforextrade"
"1970","I'm at Home in Bangalore, Karnataka http://t.co/66tFd27Es5",FALSE,0,NA,2015-01-19 16:51:19,FALSE,NA,"557218758742536193",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","swahapatnaik",0,FALSE,FALSE,"77.6512","12.9752","https://twitter.com/swahapatnaik"
"1971","Contact 8892787339 for Office space rent at Malleswaram, Bangalore http://t.co/TJ2xDC9Zib",FALSE,0,NA,2015-01-19 16:51:17,FALSE,NA,"557218749640495104",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","carpetfeet1",0,FALSE,FALSE,NA,NA,"https://twitter.com/carpetfeet1"
"1972","Contact 8892787339 for Office space rent at Malleswaram, Bangalore http://t.co/37eJYQFrLt",FALSE,0,NA,2015-01-19 16:51:17,FALSE,NA,"557218749434978304",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","medicinestore",0,FALSE,FALSE,NA,NA,"https://twitter.com/medicinestore"
"1973","Contact 8892787339 for Office space rent at Malleswaram, Bangalore http://t.co/9useEBKsyz",FALSE,0,NA,2015-01-19 16:51:15,FALSE,NA,"557218741352931328",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","indianproperty1",0,FALSE,FALSE,NA,NA,"https://twitter.com/indianproperty1"
"1974","well todays picture of the day at wikimedia commons is an ant from #bangalore  &lt;3 
https://t.co/nWVUEBxcFQ",FALSE,0,NA,2015-01-19 16:51:07,FALSE,NA,"557218708603412481",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","skchinmayi",0,FALSE,FALSE,NA,NA,"https://twitter.com/skchinmayi"
"1975","Contact 8892787339 for Office space rent at Malleswaram, Bangalore http://t.co/Rbo7bhhtbS",FALSE,0,NA,2015-01-19 16:51:04,FALSE,NA,"557218694590246913",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","office888",0,FALSE,FALSE,NA,NA,"https://twitter.com/office888"
"1976","@BangaloRRe informs of a photography competition on trees in #Bengaluru, due by 25-Jan-15. More details are at http://t.co/wTFLxPbU0L.",FALSE,0,"BangaloRRe",2015-01-19 16:50:59,FALSE,"557095791429713920","557218673719398400","2909687959","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kiran_the_lz_1",0,FALSE,FALSE,NA,NA,"https://twitter.com/kiran_the_lz_1"
"1977","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:49:41,FALSE,NA,"557218347368988672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vinothmay1",72,TRUE,FALSE,NA,NA,"https://twitter.com/vinothmay1"
"1978","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:49:39,FALSE,NA,"557218339722764290",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mgmnair",72,TRUE,FALSE,NA,NA,"https://twitter.com/mgmnair"
"1979","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:49:14,FALSE,NA,"557218233451683840",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RajeshRatha4",72,TRUE,FALSE,NA,NA,"https://twitter.com/RajeshRatha4"
"1980","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:49:06,FALSE,NA,"557218199880470528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aryavarta_",72,TRUE,FALSE,NA,NA,"https://twitter.com/Aryavarta_"
"1981","Stunning South India Tour Package From Travel XP: Itinerary Day – 1 – Bangalore Arrive At Bangalore Airport/Ra... http://t.co/N6v46k2Epl",FALSE,0,NA,2015-01-19 16:48:59,FALSE,NA,"557218171648634880",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","findtraveldeals",0,FALSE,FALSE,NA,NA,"https://twitter.com/findtraveldeals"
"1982","RT @pinkpangea: What's it like to live in an #ashram in #Bangalore? http://t.co/nSri6xfkil @bangaloreashram",FALSE,0,NA,2015-01-19 16:48:44,FALSE,NA,"557218107748790272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","decorcione",1,TRUE,FALSE,NA,NA,"https://twitter.com/decorcione"
"1983","Conditions for Bangalore, IN at 10:01 pm IST: Current Conditions:
Clear, 24 CForecast:
Mon - Mostly Clear. High: 29 Low: 16
Tue - Mos...",FALSE,0,NA,2015-01-19 16:48:42,FALSE,NA,"557218102341955584",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","BloreFeelsLike",0,FALSE,FALSE,NA,NA,"https://twitter.com/BloreFeelsLike"
"1984","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:48:41,FALSE,NA,"557218095475863554",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mancherlaz",72,TRUE,FALSE,NA,NA,"https://twitter.com/mancherlaz"
"1985","RT @pinkpangea: Danielle, @ramapocollegenj student, explains why she chose to study abroad in #Bangalore #India http://t.co/P0Df5bZYiM",FALSE,0,NA,2015-01-19 16:48:39,FALSE,NA,"557218086986997760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","decorcione",1,TRUE,FALSE,NA,NA,"https://twitter.com/decorcione"
"1986","RT @Maheshsbabu: Starting my new journey at MahindraREVA, Bangalore http://t.co/UJKfEf7MtJ",FALSE,0,NA,2015-01-19 16:48:36,FALSE,NA,"557218076379189248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CpHariharan",1,TRUE,FALSE,NA,NA,"https://twitter.com/CpHariharan"
"1987","Travelling from bangalore in contemplation of ooty: lTyPli",FALSE,0,NA,2015-01-19 16:48:31,FALSE,NA,"557218054380085251",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","GracieThorndike",0,FALSE,FALSE,NA,NA,"https://twitter.com/GracieThorndike"
"1988","Nizamuddin Raj 22693 started on 16/01/2015 Reached its destination NZM and was 415 Mins Late http://t.co/gQYUHM4QTI",FALSE,0,NA,2015-01-19 16:48:20,FALSE,NA,"557218006762131456",NA,"<a href=""http://runningstatus.in"" rel=""nofollow"">RunningStatus.IN</a>","running_status",0,FALSE,FALSE,NA,NA,"https://twitter.com/running_status"
"1989","#Bangalore #MP Bengaluru blast: No breakthrough yet via Business Standard http://t.co/Q61RDrzOwI",FALSE,0,NA,2015-01-19 16:48:01,FALSE,NA,"557217928358019072",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","MinutePostBLR",0,FALSE,FALSE,NA,NA,"https://twitter.com/MinutePostBLR"
"1990","RT @ShankarNaresh1: This Is taken from Bangalore PVR Cinemas  ""vikram cycled 15 kilometer daily to reduce 25kg.@iamlakshmirai @Manivj07 htt…",FALSE,0,NA,2015-01-19 16:47:48,FALSE,NA,"557217875136499712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","senthil_dhil",9,TRUE,FALSE,NA,NA,"https://twitter.com/senthil_dhil"
"1991","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:47:46,FALSE,NA,"557217865456054272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Bizlidog",72,TRUE,FALSE,NA,NA,"https://twitter.com/Bizlidog"
"1992","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:47:21,FALSE,NA,"557217762616303616",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","PedalIndia",72,TRUE,FALSE,NA,NA,"https://twitter.com/PedalIndia"
"1993","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:46:55,FALSE,NA,"557217652033069056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rselvamraju",72,TRUE,FALSE,NA,NA,"https://twitter.com/Rselvamraju"
"1994","@imKBRshanthnu sure sonu..im waiting for online teaser...Left bangalore?",FALSE,1,"imKBRshanthnu",2015-01-19 16:46:55,FALSE,"557207795884253184","557217650229538816","137944740","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Nishasamuel",0,FALSE,FALSE,NA,NA,"https://twitter.com/Nishasamuel"
"1995","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:46:15,FALSE,NA,"557217485833793536",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","akhabhishek",72,TRUE,FALSE,NA,NA,"https://twitter.com/akhabhishek"
"1996","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:46:00,FALSE,NA,"557217420905943040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pedal_India",72,TRUE,FALSE,NA,NA,"https://twitter.com/Pedal_India"
"1997","RT @APJAbdulKalam: Returning to Delhi from Bangalore",FALSE,0,NA,2015-01-19 16:45:57,FALSE,NA,"557217406766968832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","urfriendroshan",72,TRUE,FALSE,NA,NA,"https://twitter.com/urfriendroshan"
"1998","#classifieds Select City: Bangalore Locality: Select any locality Category: Jobs Subcategory: online ... http://t.co/RjdLNroRbG #jamaica",FALSE,0,NA,2015-01-19 16:45:54,FALSE,NA,"557217394091765760",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","BrazilianSocial",0,FALSE,FALSE,NA,NA,"https://twitter.com/BrazilianSocial"
