"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"632","RT @RuhKiShiddatt: That's #true jiski film chalti hai wahi superstar kehlata hai #BusinessMan #MaheshBabu is a brilliant actor and awesome ‚Ä¶",FALSE,0,NA,2015-01-14 13:03:13,FALSE,NA,"555349416303800320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Prince_Mahesh4",19,TRUE,FALSE,NA,NA,"https://twitter.com/Prince_Mahesh4"
"633","complete satisfaction after almost a year.. last year it was maheshbabu's 1 now it's Vikram's ""I""",FALSE,0,NA,2015-01-14 12:50:41,FALSE,NA,"555346260735975424",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","MeJeevankrishna",0,FALSE,FALSE,NA,NA,"https://twitter.com/MeJeevankrishna"
"634","RT @RuhKiShiddatt: That's #true jiski film chalti hai wahi superstar kehlata hai #BusinessMan #MaheshBabu is a brilliant actor and awesome ‚Ä¶",FALSE,0,NA,2015-01-14 12:50:40,FALSE,NA,"555346258273898497",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","urstrulyMahesh7",19,TRUE,FALSE,NA,NA,"https://twitter.com/urstrulyMahesh7"
"635","RT @RuhKiShiddatt: That's #true jiski film chalti hai wahi superstar kehlata hai #BusinessMan #MaheshBabu is a brilliant actor and awesome ‚Ä¶",FALSE,0,NA,2015-01-14 12:48:01,FALSE,NA,"555345591387951106",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Bharath_7kumar",19,TRUE,FALSE,NA,NA,"https://twitter.com/Bharath_7kumar"
"636","RT @RuhKiShiddatt: That's #true jiski film chalti hai wahi superstar kehlata hai #BusinessMan #MaheshBabu is a brilliant actor and awesome ‚Ä¶",FALSE,0,NA,2015-01-14 12:46:50,FALSE,NA,"555345292376035328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sharathpalle94",19,TRUE,FALSE,NA,NA,"https://twitter.com/sharathpalle94"
"637","RT @mdrehan92: HAPPY BHOGI my dear friends..Ì†ΩÌ∏ÉÌ†ΩÌπèÌ†ΩÌ±çÌ†ºÌæà @Samanthaprabhu2 @Prabhas_Team @MaheshBabu_FC @lavanyakryan @SanjanaAbedin @nehasamantha28‚Ä¶",FALSE,0,NA,2015-01-14 12:23:14,FALSE,NA,"555339355166765056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PrajaktaBhat2",3,TRUE,FALSE,NA,NA,"https://twitter.com/PrajaktaBhat2"
"638","RT @RuhKiShiddatt: That's #true jiski film chalti hai wahi superstar kehlata hai #BusinessMan #MaheshBabu is a brilliant actor and awesome ‚Ä¶",FALSE,0,NA,2015-01-14 11:56:18,FALSE,NA,"555332575409881088",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Mahesh_bhaktudu",19,TRUE,FALSE,NA,NA,"https://twitter.com/Mahesh_bhaktudu"
"639","""@MaheshBabu_FC: Superstar @urstrulyMahesh Ì†ΩÌ∏ç@14reelsofficial #Aagadu http://t.co/tBKN91zBKU""",FALSE,1,NA,2015-01-14 11:44:55,FALSE,NA,"555329712734490624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","i_anilkumar",0,FALSE,FALSE,NA,NA,"https://twitter.com/i_anilkumar"
"640","RT @RuhKiShiddatt: That's #true jiski film chalti hai wahi superstar kehlata hai #BusinessMan #MaheshBabu is a brilliant actor and awesome ‚Ä¶",FALSE,0,NA,2015-01-14 11:38:59,FALSE,NA,"555328217045676032",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","2akhil",19,TRUE,FALSE,NA,NA,"https://twitter.com/2akhil"
"641","Superstar @urstrulyMahesh Ì†ΩÌ∏ç@14reelsofficial #Aagadu http://t.co/VxA6vNRcvG",FALSE,15,NA,2015-01-14 11:36:58,FALSE,NA,"555327712412188672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaheshBabu_FC",9,FALSE,FALSE,NA,NA,"https://twitter.com/MaheshBabu_FC"
"642","RT @RuhKiShiddatt: That's #true jiski film chalti hai wahi superstar kehlata hai #BusinessMan #MaheshBabu is a brilliant actor and awesome ‚Ä¶",FALSE,0,NA,2015-01-14 11:23:11,FALSE,NA,"555324244393852928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MAHESH_MANIA007",19,TRUE,FALSE,NA,NA,"https://twitter.com/MAHESH_MANIA007"
"643","That's #true jiski film chalti hai wahi superstar kehlata hai #BusinessMan #MaheshBabu is a brilliant actor and awesome handsome hunk :-)",FALSE,3,NA,2015-01-14 10:22:22,FALSE,NA,"555308935960227840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RuhKiShiddatt",19,FALSE,FALSE,NA,NA,"https://twitter.com/RuhKiShiddatt"
"644","""@MaheshBabu_FC: Family Ì†ΩÌ≤û The Key to True Happiness Ì†ΩÌ∏É @urstrulyMahesh #namrata #Gautam #Sitara http://t.co/WHlVboOG79""",FALSE,0,NA,2015-01-14 09:59:45,FALSE,NA,"555303244436488194",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","i_anilkumar",0,FALSE,FALSE,NA,NA,"https://twitter.com/i_anilkumar"
"645","Family Ì†ΩÌ≤û The Key to True Happiness Ì†ΩÌ∏É @urstrulyMahesh #namrata #Gautam #Sitara http://t.co/jSQDwYdrrn",FALSE,18,NA,2015-01-14 09:57:46,FALSE,NA,"555302746828468224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaheshBabu_FC",13,FALSE,FALSE,NA,NA,"https://twitter.com/MaheshBabu_FC"
"646","RT @murali_enright: #Tevar doesnt' match up to #MaheshBabu's #Okkadu  #vijay's #Ghilli Remakes need much more twists to avoid comparasions",FALSE,0,NA,2015-01-14 09:48:42,FALSE,NA,"555300463097036800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","im_sharanV",1,TRUE,FALSE,NA,NA,"https://twitter.com/im_sharanV"
"647","Happy bhogi to all the princians ..@urstrulyMahesh @MaheshBabu_FC @Mythri89 @MythriOfficial @shrutihaasan @23_rahulr http://t.co/yHHCYyhHQD",FALSE,0,NA,2015-01-14 07:56:52,FALSE,NA,"555272321645039616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","surajreddy98",0,FALSE,FALSE,NA,NA,"https://twitter.com/surajreddy98"
"648","@MaheshBabu_FC @FanKalyan @urstrulyMahesh @trishtrashers   My ALL TIME FAVT 1&amp;ONLYE TRISHA",FALSE,0,"MaheshBabu_FC",2015-01-14 07:40:33,FALSE,"552023022291283968","555268214465130497","175986491","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaguduKiran",0,FALSE,FALSE,NA,NA,"https://twitter.com/DaguduKiran"
"649","Saami Sikharam!! Ì†ΩÌ∏ç How many RT's for Superstar @urstrulyMahesh - #Trivikram Combination  Ì†ΩÌ±å http://t.co/Y7Qq2ZWExu",FALSE,19,NA,2015-01-14 07:33:38,FALSE,NA,"555266474873344000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaheshBabu_FC",25,FALSE,FALSE,NA,NA,"https://twitter.com/MaheshBabu_FC"
"650","@dwarakesh4u @KiTtu_PSPK ante nee drusthilo Jr. NTR, Maheshbabu,, etc lu andaru great actors..what a joke dude",FALSE,0,"dwarakesh4u",2015-01-14 07:12:09,FALSE,"555228466946129921","555261069825150977","1902967538","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Malli_pspk",0,FALSE,FALSE,NA,NA,"https://twitter.com/Malli_pspk"
"651","Prince Charming Mahesh Babu Ì†ΩÌ∏ç Ì†ΩÌ∏ç  @14reelsofficial #Dookudu http://t.co/SM92a0WzLc",FALSE,17,NA,2015-01-14 06:22:47,FALSE,NA,"555248643922329600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaheshBabu_FC",6,FALSE,FALSE,NA,NA,"https://twitter.com/MaheshBabu_FC"
"652","RT @MovifiedTelugu: Yay, @urstrulyMahesh's #Srimanthudu first look to be out next month. #MaheshBabu http://t.co/gk4PzsxJTf",FALSE,0,NA,2015-01-14 06:06:03,FALSE,NA,"555244431989682176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MovifiedTamil",3,TRUE,FALSE,NA,NA,"https://twitter.com/MovifiedTamil"
"653","@maheshbabu_fc @urstrulymahesh Wish u the same.mahesh.",FALSE,0,"MaheshBabu_FC",2015-01-14 05:26:23,FALSE,"555229917856555008","555234452679700480","175986491","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","nagalak27282090",0,FALSE,FALSE,NA,NA,"https://twitter.com/nagalak27282090"
"654","RT @nani4u143: Happy Bhogi @urstrulyMahesh Ì†ºÌºü http://t.co/36xEbbETo9",FALSE,0,NA,2015-01-14 05:20:47,FALSE,NA,"555233040327143424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaheshBabu_UF",2,TRUE,FALSE,NA,NA,"https://twitter.com/MaheshBabu_UF"
"655","RT @MovifiedTelugu: Yay, @urstrulyMahesh's #Srimanthudu first look to be out next month. #MaheshBabu http://t.co/gk4PzsxJTf",FALSE,0,NA,2015-01-14 04:42:06,FALSE,NA,"555223308606533632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamSRKsUrooj",3,TRUE,FALSE,NA,NA,"https://twitter.com/iamSRKsUrooj"
"656","RT @MovifiedTelugu: Yay, @urstrulyMahesh's #Srimanthudu first look to be out next month. #MaheshBabu http://t.co/gk4PzsxJTf",FALSE,0,NA,2015-01-14 04:41:52,FALSE,NA,"555223248871251968",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","urstrulyMahesh7",3,TRUE,FALSE,NA,NA,"https://twitter.com/urstrulyMahesh7"
"657","Yay, @urstrulyMahesh's #Srimanthudu first look to be out next month. #MaheshBabu http://t.co/gk4PzsxJTf",FALSE,1,NA,2015-01-14 04:33:41,FALSE,NA,"555221186615853056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MovifiedTelugu",3,FALSE,FALSE,NA,NA,"https://twitter.com/MovifiedTelugu"
"658","@mdrehan92 @Samanthaprabhu2 @Prabhas_Team @MaheshBabu_FC @SanjanaAbedin @nehasamantha28 @PrajaktaBhat2 thanku &amp; wish u d same brother..!!",FALSE,1,"mdrehan92",2015-01-14 04:05:30,FALSE,"555068755600891904","555214096803434496","2560647684","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lavanyakryan",0,FALSE,FALSE,NA,NA,"https://twitter.com/lavanyakryan"
"659","RT @mdrehan92: HAPPY BHOGI my dear friends..Ì†ΩÌ∏ÉÌ†ΩÌπèÌ†ΩÌ±çÌ†ºÌæà @Samanthaprabhu2 @Prabhas_Team @MaheshBabu_FC @lavanyakryan @SanjanaAbedin @nehasamantha28‚Ä¶",FALSE,0,NA,2015-01-14 04:05:23,FALSE,NA,"555214067174883328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lavanyakryan",3,TRUE,FALSE,NA,NA,"https://twitter.com/lavanyakryan"
"660","RT @Cinenewsworld: Actor #MaheshBabu #Srimanthudu First Look Next Month Today Article In DC !!! http://t.co/EFjkmpbgYu",FALSE,0,NA,2015-01-14 03:30:56,FALSE,NA,"555205397133262848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsmeerp",1,TRUE,FALSE,NA,NA,"https://twitter.com/itsmeerp"
"661","RT @mdrehan92: HAPPY BHOGI my dear friends..Ì†ΩÌ∏ÉÌ†ΩÌπèÌ†ΩÌ±çÌ†ºÌæà @Samanthaprabhu2 @Prabhas_Team @MaheshBabu_FC @lavanyakryan @SanjanaAbedin @nehasamantha28‚Ä¶",FALSE,0,NA,2015-01-14 03:19:56,FALSE,NA,"555202627927957506",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Prabhas_Team",3,TRUE,FALSE,NA,NA,"https://twitter.com/Prabhas_Team"
"662","Actor #MaheshBabu #Srimanthudu First Look Next Month Today Article In DC !!! http://t.co/EFjkmpbgYu",FALSE,0,NA,2015-01-14 03:14:36,FALSE,NA,"555201285444481024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cinenewsworld",1,FALSE,FALSE,NA,NA,"https://twitter.com/Cinenewsworld"
"663","RT @BeUrSelf1991: #MaheshBabu Mashup Promo song (DJ Rizwan ft. Prithvi Sunny) Full HD 1080p: http://t.co/tsEye3saNi via @YouTube",FALSE,0,NA,2015-01-14 01:32:44,FALSE,NA,"555175649791324160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","i_anilkumar",5,TRUE,FALSE,NA,NA,"https://twitter.com/i_anilkumar"
"664","RT @TrollywoodTamil: Meanwhile A Mass Opening Scene From #Aagadu.. #Prince &lt;3 &lt;3 :P 
#MaheshBabu http://t.co/LN4T2siCKw",FALSE,0,NA,2015-01-13 19:58:07,FALSE,NA,"555091442247278592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kaifffff",13,TRUE,FALSE,NA,NA,"https://twitter.com/Kaifffff"
"665","RT @TrollywoodTamil: Meanwhile A Mass Opening Scene From #Aagadu.. #Prince &lt;3 &lt;3 :P 
#MaheshBabu http://t.co/LN4T2siCKw",FALSE,0,NA,2015-01-13 18:49:14,FALSE,NA,"555074108749139968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jaaffersadiq",13,TRUE,FALSE,NA,NA,"https://twitter.com/jaaffersadiq"
"666","RT @TrollywoodTamil: Meanwhile A Mass Opening Scene From #Aagadu.. #Prince &lt;3 &lt;3 :P 
#MaheshBabu http://t.co/LN4T2siCKw",FALSE,0,NA,2015-01-13 18:33:17,FALSE,NA,"555070090941829120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SacravartyS",13,TRUE,FALSE,NA,NA,"https://twitter.com/SacravartyS"
"667","RT @TrollywoodTamil: Meanwhile A Mass Opening Scene From #Aagadu.. #Prince &lt;3 &lt;3 :P 
#MaheshBabu http://t.co/LN4T2siCKw",FALSE,0,NA,2015-01-13 18:32:17,FALSE,NA,"555069842600890368",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","ArunImman",13,TRUE,FALSE,NA,NA,"https://twitter.com/ArunImman"
"668","HAPPY BHOGI my dear friends..Ì†ΩÌ∏ÉÌ†ΩÌπèÌ†ΩÌ±çÌ†ºÌæà @Samanthaprabhu2 @Prabhas_Team @MaheshBabu_FC @lavanyakryan @SanjanaAbedin @nehasamantha28 @PrajaktaBhat2",FALSE,3,NA,2015-01-13 18:27:58,FALSE,NA,"555068755600891904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mdrehan92",3,FALSE,FALSE,NA,NA,"https://twitter.com/mdrehan92"
"669","RT @TrollywoodTamil: Meanwhile A Mass Opening Scene From #Aagadu.. #Prince &lt;3 &lt;3 :P 
#MaheshBabu http://t.co/LN4T2siCKw",FALSE,0,NA,2015-01-13 18:18:15,FALSE,NA,"555066310896267265",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","tucklus007",13,TRUE,FALSE,NA,NA,"https://twitter.com/tucklus007"
"670","RT @TrollywoodTamil: Meanwhile A Mass Opening Scene From #Aagadu.. #Prince &lt;3 &lt;3 :P 
#MaheshBabu http://t.co/LN4T2siCKw",FALSE,0,NA,2015-01-13 18:14:09,FALSE,NA,"555065279164604416",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","hk12236",13,TRUE,FALSE,NA,NA,"https://twitter.com/hk12236"
"671","RT @TrollywoodTamil: Meanwhile A Mass Opening Scene From #Aagadu.. #Prince &lt;3 &lt;3 :P 
#MaheshBabu http://t.co/LN4T2siCKw",FALSE,0,NA,2015-01-13 18:13:06,FALSE,NA,"555065014063624193",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chony_23",13,TRUE,FALSE,NA,NA,"https://twitter.com/chony_23"
"672","RT @TrollywoodTamil: Meanwhile A Mass Opening Scene From #Aagadu.. #Prince &lt;3 &lt;3 :P 
#MaheshBabu http://t.co/LN4T2siCKw",FALSE,0,NA,2015-01-13 18:12:49,FALSE,NA,"555064940747190272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Prince_Mahesh4u",13,TRUE,FALSE,NA,NA,"https://twitter.com/Prince_Mahesh4u"
"673","RT @TrollywoodTamil: Meanwhile A Mass Opening Scene From #Aagadu.. #Prince &lt;3 &lt;3 :P 
#MaheshBabu http://t.co/LN4T2siCKw",FALSE,0,NA,2015-01-13 18:12:34,FALSE,NA,"555064881381007361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iHaRi_K",13,TRUE,FALSE,NA,NA,"https://twitter.com/iHaRi_K"
"674","#Aagadu is the best acting performance of Mahesh in terms of comedy timing and dialogue delivery. @urstrulyMahesh #MaheshBabu @SreenuVaitla",FALSE,0,NA,2015-01-13 18:08:04,FALSE,NA,"555063745589018624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sree926",0,FALSE,FALSE,NA,NA,"https://twitter.com/sree926"
"675","RT @TrollywoodTamil: Meanwhile A Mass Opening Scene From #Aagadu.. #Prince &lt;3 &lt;3 :P 
#MaheshBabu http://t.co/LN4T2siCKw",FALSE,0,NA,2015-01-13 18:01:25,FALSE,NA,"555062074414354432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Iamparthy",13,TRUE,FALSE,NA,NA,"https://twitter.com/Iamparthy"
"676","RT @TrollywoodTamil: Meanwhile A Mass Opening Scene From #Aagadu.. #Prince &lt;3 &lt;3 :P 
#MaheshBabu http://t.co/LN4T2siCKw",FALSE,0,NA,2015-01-13 17:58:59,FALSE,NA,"555061458925404160",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","freethinkers001",13,TRUE,FALSE,NA,NA,"https://twitter.com/freethinkers001"
"677","RT @TrollywoodTamil: Meanwhile A Mass Opening Scene From #Aagadu.. #Prince &lt;3 &lt;3 :P 
#MaheshBabu http://t.co/LN4T2siCKw",FALSE,0,NA,2015-01-13 17:56:28,FALSE,NA,"555060827464531968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rockportsays",13,TRUE,FALSE,NA,NA,"https://twitter.com/rockportsays"
"678","RT @TrollywoodTamil: Meanwhile A Mass Opening Scene From #Aagadu.. #Prince &lt;3 &lt;3 :P 
#MaheshBabu http://t.co/LN4T2siCKw",FALSE,0,NA,2015-01-13 17:54:43,FALSE,NA,"555060385879834625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rameappu",13,TRUE,FALSE,NA,NA,"https://twitter.com/rameappu"
"679","Meanwhile A Mass Opening Scene From #Aagadu.. #Prince &lt;3 &lt;3 :P 
#MaheshBabu http://t.co/LN4T2siCKw",FALSE,13,NA,2015-01-13 17:53:36,FALSE,NA,"555060104270061572",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrollywoodTamil",13,FALSE,FALSE,NA,NA,"https://twitter.com/TrollywoodTamil"
"680","RT @BeUrSelf1991: #MaheshBabu Mashup Promo song (DJ Rizwan ft. Prithvi Sunny) Full HD 1080p: http://t.co/tsEye3saNi via @YouTube",FALSE,0,NA,2015-01-13 17:00:12,FALSE,NA,"555046667301306368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Teju912",5,TRUE,FALSE,NA,NA,"https://twitter.com/Teju912"
"681","RT @BeUrSelf1991: #MaheshBabu Mashup Promo song (DJ Rizwan ft. Prithvi Sunny) Full HD 1080p: http://t.co/tsEye3saNi via @YouTube",FALSE,0,NA,2015-01-13 16:56:50,FALSE,NA,"555045821549277184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MylovesCASTLE",5,TRUE,FALSE,NA,NA,"https://twitter.com/MylovesCASTLE"
"682","RT @BeUrSelf1991: #MaheshBabu Mashup Promo song (DJ Rizwan ft. Prithvi Sunny) Full HD 1080p: http://t.co/tsEye3saNi via @YouTube",FALSE,0,NA,2015-01-13 16:44:56,FALSE,NA,"555042826640044033",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","harish_neninthe",5,TRUE,FALSE,NA,NA,"https://twitter.com/harish_neninthe"
"683","#MaheshBabu Mashup Promo song (DJ Rizwan ft. Prithvi Sunny) Full HD 1080p: http://t.co/tsEye3saNi via @YouTube",FALSE,4,NA,2015-01-13 16:44:30,FALSE,NA,"555042718410227712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BeUrSelf1991",5,FALSE,FALSE,NA,NA,"https://twitter.com/BeUrSelf1991"
"684","RT @123telugu: PVP to produce Mahesh‚Äôs next 

http://t.co/ppwQNrHwr0 @urstrulyMahesh @MaheshBabu_FC",FALSE,0,NA,2015-01-13 16:22:32,FALSE,NA,"555037186928566272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rekulasunny",4,TRUE,FALSE,NA,NA,"https://twitter.com/rekulasunny"
"685","RT @vamsi_miracle: Vote for @urstrulyMahesh
 http://t.co/jQ70olfmKu @VamshiSareddy @Balaram_Raju @Teju912 @Mahi_Manju @MaheshBabu_FC @IamMa‚Ä¶",FALSE,0,NA,2015-01-13 15:50:05,FALSE,NA,"555029022669697025",NA,"<a href=""http://www.WindowsPhone.com/"" rel=""nofollow"">Windows Phone</a>","Balaram_Raju",3,TRUE,FALSE,NA,NA,"https://twitter.com/Balaram_Raju"
"686","Superstar @urstrulyMahesh Ì†ΩÌ∏ç http://t.co/7Q5D1fACKq",FALSE,17,NA,2015-01-13 14:31:23,FALSE,NA,"555009216394448896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaheshBabu_FC",7,FALSE,FALSE,NA,NA,"https://twitter.com/MaheshBabu_FC"
"687","RT @euniverse800: Attitude Mass ""@just4_funnn: The Prince Becomes a King # Maheshbabu http://t.co/SyZotnkrHp""",FALSE,0,NA,2015-01-13 14:17:19,FALSE,NA,"555005675227455488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rahhulpola33",8,TRUE,FALSE,NA,NA,"https://twitter.com/rahhulpola33"
"688","RT @GangadharMuta79: @14reelsofficial
Celebrating #Aagadu 100days in #Rayadurgam #Madhu Theatre
Hail Superstar @urstrulyMahesh #MaheshBabu ‚Ä¶",FALSE,0,NA,2015-01-13 14:08:10,FALSE,NA,"555003373750337536",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","MULAKALAGUMADAM",3,TRUE,FALSE,NA,NA,"https://twitter.com/MULAKALAGUMADAM"
