"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"1940","Vikram and Amy Jackson I Movie Press Meet Photos Gallery http://t.co/8T3s8OR9F9 http://t.co/5GHgNPfgwi",FALSE,0,NA,2015-01-19 15:15:07,FALSE,NA,"557194547953152002",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","woodstimesBuzz",0,FALSE,FALSE,NA,NA,"https://twitter.com/woodstimesBuzz"
"1941","#Vikram and @iamAmyJackson #I Movie Press Meet Photos Gallery 

More@   http://t.co/sRCmnVljGr

#WTpic http://t.co/8R6oYGmJa7",FALSE,2,NA,2015-01-19 15:15:04,FALSE,NA,"557194535445352449",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","KollywoodTrends",1,FALSE,FALSE,NA,NA,"https://twitter.com/KollywoodTrends"
"1942","The main thing #i likd in #I is #Gymfight aawwsm. Kudos #vikram #analarasu",FALSE,0,NA,2015-01-19 15:15:01,FALSE,NA,"557194526021152768",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Saisravannidiga",0,FALSE,FALSE,NA,NA,"https://twitter.com/Saisravannidiga"
"1943","RT @media_sgcafe: #I is creating new records in Singapore. Another blockbuster release by @Aascars @shankarshanmugh @iamAmyJackson #chiyaan‚Ä¶",FALSE,0,NA,2015-01-19 15:14:58,FALSE,NA,"557194512473149441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JustRubesh",44,TRUE,FALSE,NA,NA,"https://twitter.com/JustRubesh"
"1944","RT @chiyaanvikram: Latest Pic of #Chiyaan #Vikram and @iamAmyJackson at #I Press Meet http://t.co/lE4iWyhPYu",FALSE,0,NA,2015-01-19 15:14:39,FALSE,NA,"557194433649573888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nirmal2127",25,TRUE,FALSE,NA,NA,"https://twitter.com/nirmal2127"
"1945","RT @BoAnalyst: Which Combo Do You Think Is Next To Rajinikanth And Kamal Haasan? Option 3) Ajith &amp; Vikram - Retweet. Vijay &amp; Suriya - Favor‚Ä¶",FALSE,0,NA,2015-01-19 15:14:38,FALSE,NA,"557194427681079298",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","DinuAkshi",204,TRUE,FALSE,NA,NA,"https://twitter.com/DinuAkshi"
"1946","#EnnoduNeeIrundhaal  theatre collapse #ARR magic #IMOVIE #vikram #sidsriram Ì†ΩÌ±ç",FALSE,3,NA,2015-01-19 15:14:01,FALSE,NA,"557194272433131520",NA,"<a href=""http://mvilla.it/fenix"" rel=""nofollow"">Fenix for Android</a>","IMTIAZROSHAN",1,FALSE,FALSE,NA,NA,"https://twitter.com/IMTIAZROSHAN"
"1947","RT @BoAnalyst: Which Combo Do You Think Is Next To Rajinikanth And Kamal Haasan? Option 3) Ajith &amp; Vikram - Retweet. Vijay &amp; Suriya - Favor‚Ä¶",FALSE,0,NA,2015-01-19 15:13:51,FALSE,NA,"557194231500910592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","muthuyuv",204,TRUE,FALSE,NA,NA,"https://twitter.com/muthuyuv"
"1948","RT @chiyaanvikram: Latest Pic of #Chiyaan #Vikram and @iamAmyJackson at #I Press Meet http://t.co/lE4iWyhPYu",FALSE,0,NA,2015-01-19 15:13:44,FALSE,NA,"557194202241454080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BBoySathish",25,TRUE,FALSE,NA,NA,"https://twitter.com/BBoySathish"
"1949","#I Movie Press Meet Photos Gallery @ http://t.co/bagJeTsyBd http://t.co/OelDB22fFF",FALSE,0,NA,2015-01-19 15:13:41,FALSE,NA,"557194189666926592",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kirusayz",0,FALSE,FALSE,NA,NA,"https://twitter.com/kirusayz"
"1950","Exclusive : #Chiyaan #Vikram starring
#I movie - 5 Days Domestic #BoxOffice Report | Humongous Opening Worldwide. http://t.co/T35sU4GEg5",FALSE,3,NA,2015-01-19 15:13:38,FALSE,NA,"557194178564612099",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nirajrambomaxim",1,FALSE,FALSE,NA,NA,"https://twitter.com/nirajrambomaxim"
"1951","RT @itisprashanth: Rajini,  kamal,  vijay and now vikram in the elite 100 crore club. He totally deserves it for all his hard work. #I",FALSE,0,NA,2015-01-19 15:13:32,FALSE,NA,"557194149905334272",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","pravinraju007",203,TRUE,FALSE,NA,NA,"https://twitter.com/pravinraju007"
"1952","RT @BoAnalyst: Which Combo Do You Think Is Next To Rajinikanth And Kamal Haasan? Option 3) Ajith &amp; Vikram - Retweet. Vijay &amp; Suriya - Favor‚Ä¶",FALSE,0,NA,2015-01-19 15:13:26,FALSE,NA,"557194125120770049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","krangroup",204,TRUE,FALSE,NA,NA,"https://twitter.com/krangroup"
"1953","Vikram and Amy Jackson I Movie Press Meet Photos Gallery http://t.co/Lx7FGrX7rF http://t.co/Mg70zYkV7m",FALSE,0,NA,2015-01-19 15:13:21,FALSE,NA,"557194103109455872",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","WTtelugu",1,FALSE,FALSE,NA,NA,"https://twitter.com/WTtelugu"
"1954","#I #Chiyaan #Vikram &lt;3 
Real Hard Work &amp; Dedication  (y) #Respect http://t.co/Zc3pnqYQPo",FALSE,0,NA,2015-01-19 15:13:20,FALSE,NA,"557194100156669952",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","SarathKarthy",0,FALSE,FALSE,NA,NA,"https://twitter.com/SarathKarthy"
"1955","RT @chiyaanvikram: Latest Pic of #Chiyaan #Vikram and @iamAmyJackson at #I Press Meet http://t.co/lE4iWyhPYu",FALSE,0,NA,2015-01-19 15:13:06,FALSE,NA,"557194042480414723",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Daya_vikram",25,TRUE,FALSE,NA,NA,"https://twitter.com/Daya_vikram"
"1956","Vikram's EXCLUSIVE Interview for his movie 'I' | 'I' Movie: http://t.co/i8IWliFjTx via @YouTube",FALSE,0,NA,2015-01-19 15:13:03,FALSE,NA,"557194029348036609",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","zoOm_Videos",0,FALSE,FALSE,NA,NA,"https://twitter.com/zoOm_Videos"
"1957","@SanaAS01 vikram has acted what eh could and amy...:)",FALSE,1,"SanaAS01",2015-01-19 15:12:59,FALSE,"557193926319173632","557194013019619328","332686618","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ShettyONTHErun",0,FALSE,FALSE,NA,NA,"https://twitter.com/ShettyONTHErun"
"1958","#Koonan  #Vikram  hatsoff Ì†ΩÌ±èÌ†ΩÌ±èÌ†ΩÌ±ç #IMOVIE",FALSE,0,NA,2015-01-19 15:12:40,FALSE,NA,"557193932472201216",NA,"<a href=""http://mvilla.it/fenix"" rel=""nofollow"">Fenix for Android</a>","IMTIAZROSHAN",0,FALSE,FALSE,NA,NA,"https://twitter.com/IMTIAZROSHAN"
"1959","@ShettyONTHErun Yep she s gorgeous but vikram too is hot ;-)",FALSE,0,"ShettyONTHErun",2015-01-19 15:12:38,FALSE,"557193626497712128","557193926319173632","55817502","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SanaAS01",0,FALSE,FALSE,NA,NA,"https://twitter.com/SanaAS01"
"1960","RT @chiyaanvikram: #Chiyaan #Vikram as #Koonan at #I Climax Scene Location

#Imovie @Aascars http://t.co/HeedbUbNwR",FALSE,0,NA,2015-01-19 15:12:35,FALSE,NA,"557193912415035392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Daya_vikram",26,TRUE,FALSE,NA,NA,"https://twitter.com/Daya_vikram"
"1961","#Vikram and @iamAmyJackson #I Movie Press Meet Photos Gallery 

More@   http://t.co/3ByRxpEWxT

#WTpic http://t.co/7A7EKUxYal",FALSE,4,NA,2015-01-19 15:12:16,FALSE,NA,"557193833566334976",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","woodstimes",3,FALSE,FALSE,NA,NA,"https://twitter.com/woodstimes"
"1962","Vikram and Amy Jackson I Movie Press Meet Photos Gallery http://t.co/WffCgnTGW5 http://t.co/9OrCSIPjC3",FALSE,0,NA,2015-01-19 15:12:11,FALSE,NA,"557193810317684736",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","crazymedia4U",0,FALSE,FALSE,NA,NA,"https://twitter.com/crazymedia4U"
"1963","RT @BoAnalyst: Which Combo Do You Think Is Next To Rajinikanth And Kamal Haasan? Option 3) Ajith &amp; Vikram - Retweet. Vijay &amp; Suriya - Favor‚Ä¶",FALSE,0,NA,2015-01-19 15:11:57,FALSE,NA,"557193751110508545",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","deenzahro",204,TRUE,FALSE,NA,NA,"https://twitter.com/deenzahro"
"1964","Vikram #I 5 Days AP&amp;TG Collections 

http://t.co/JzazuJUlVt",FALSE,0,NA,2015-01-19 15:11:41,FALSE,NA,"557193687319339008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TollyRevenue",1,FALSE,FALSE,NA,NA,"https://twitter.com/TollyRevenue"
"1965","RT @chiyaanvikram: A Mersal Fan art of #IMan #Chiyaan #Vikram !! ""#AthukumMelae""

#Imovie #Koonan #Hunchback http://t.co/Hi0tnYcxtr",FALSE,0,NA,2015-01-19 15:11:27,FALSE,NA,"557193628771024896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KarthickSelva34",13,TRUE,FALSE,NA,NA,"https://twitter.com/KarthickSelva34"
"1966","Enjoyed d movie #I. Forget all d reviews. This movie can b watched in theatres solely for #Vikram Ì†ΩÌ±è",FALSE,0,NA,2015-01-19 15:11:11,FALSE,NA,"557193559254654976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aarthy_a",0,FALSE,FALSE,NA,NA,"https://twitter.com/aarthy_a"
"1967","RT @BoAnalyst: Which Combo Do You Think Is Next To Rajinikanth And Kamal Haasan? Option 3) Ajith &amp; Vikram - Retweet. Vijay &amp; Suriya - Favor‚Ä¶",FALSE,0,NA,2015-01-19 15:10:40,FALSE,NA,"557193429692596225",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Nelson_Ji",204,TRUE,FALSE,NA,NA,"https://twitter.com/Nelson_Ji"
"1968","RT @dycrony: Sigh 
Breathless 
Ì†ΩÌ∏ú
#Vikram 
#FawadKhan 

Cr: Tumblr 
@Lara_Heer http://t.co/Ji2rWXOnSr",FALSE,0,NA,2015-01-19 15:10:31,FALSE,NA,"557193391159521281",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Lara_Heer",8,TRUE,FALSE,NA,NA,"https://twitter.com/Lara_Heer"
"1969","Vikram‚Äôs EXCLUSIVE Interview for his movie ‚ÄòI‚Äô | ‚ÄòI‚Äô¬†Movie http://t.co/hJEUBi2epl",FALSE,0,NA,2015-01-19 15:10:01,FALSE,NA,"557193265892438016",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","spicevideo",0,FALSE,FALSE,NA,NA,"https://twitter.com/spicevideo"
"1970","RT @chiyaanvikram: A Mersal Fan art of #IMan #Chiyaan #Vikram !! ""#AthukumMelae""

#Imovie #Koonan #Hunchback http://t.co/Hi0tnYcxtr",FALSE,0,NA,2015-01-19 15:09:31,FALSE,NA,"557193139643887618",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Dineshkumar771",13,TRUE,FALSE,NA,NA,"https://twitter.com/Dineshkumar771"
"1971","RT @chiyaanvikram: A Mersal Fan art of #IMan #Chiyaan #Vikram !! ""#AthukumMelae""

#Imovie #Koonan #Hunchback http://t.co/Hi0tnYcxtr",FALSE,0,NA,2015-01-19 15:08:55,FALSE,NA,"557192988699279362",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanvik28",13,TRUE,FALSE,NA,NA,"https://twitter.com/sanvik28"
"1972","RT @chiyaanvikram: A Mersal Fan art of #IMan #Chiyaan #Vikram !! ""#AthukumMelae""

#Imovie #Koonan #Hunchback http://t.co/Hi0tnYcxtr",FALSE,0,NA,2015-01-19 15:08:34,FALSE,NA,"557192900585345024",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","ImRazack",13,TRUE,FALSE,NA,NA,"https://twitter.com/ImRazack"
"1973","@Aascars @chiyaanvikram @iamAmyJackson 4 al d grtest hardwork tht my vikram wen thru I din do justice 2 hs utmost dedicatn n sincerity.",FALSE,0,"Aascars",2015-01-19 15:07:22,FALSE,"557116979014676480","557192598939389952","2487287874","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DidierNuzai",0,FALSE,FALSE,NA,NA,"https://twitter.com/DidierNuzai"
"1974","RT @Bolly2Tolly1: Amy Jackson Exclusive Interview on Ai Movie

#Vikram #Shankar #AmyJackson #ARRahman #PCSreeram

https://t.co/aZdyrQAqFe",FALSE,0,NA,2015-01-19 15:07:14,FALSE,NA,"557192565603049474",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LoveNeymarjrXD",1,TRUE,FALSE,NA,NA,"https://twitter.com/LoveNeymarjrXD"
"1975","#Entrepreneurship: Why Casalinga‚Äôs canned cabbage rolls impressed Dragons‚Äô Den‚Äôs Vikram Vij even without having an... http://t.co/1rHxQO0HtK",FALSE,0,NA,2015-01-19 15:06:36,FALSE,NA,"557192406555435008",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","BeaconBrokerage",0,FALSE,FALSE,NA,NA,"https://twitter.com/BeaconBrokerage"
"1976","RT @jjake61: Saw 'I"" yesterday and going again today with some more friends. Loved it! #Vikram",FALSE,0,NA,2015-01-19 15:06:22,FALSE,NA,"557192349156397058",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mohith_Chowdary",1,TRUE,FALSE,NA,NA,"https://twitter.com/Mohith_Chowdary"
"1977","RT @chiyaanvikram: A Mersal Fan art of #IMan #Chiyaan #Vikram !! ""#AthukumMelae""

#Imovie #Koonan #Hunchback http://t.co/Hi0tnYcxtr",FALSE,0,NA,2015-01-19 15:06:22,FALSE,NA,"557192345708277760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RaizRaize",13,TRUE,FALSE,NA,NA,"https://twitter.com/RaizRaize"
"1978","RT @AnnPettifor: Chinese margin debt exceeds that of the US: Source: Vikram Reuters HT@@SoberLook http://t.co/F9BerKrPd0",FALSE,0,NA,2015-01-19 15:06:21,FALSE,NA,"557192343351070722",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hyrontrader",8,TRUE,FALSE,NA,NA,"https://twitter.com/hyrontrader"
"1979","RT @BoAnalyst: Which Combo Do You Think Is Next To Rajinikanth And Kamal Haasan? Option 3) Ajith &amp; Vikram - Retweet. Vijay &amp; Suriya - Favor‚Ä¶",FALSE,0,NA,2015-01-19 15:06:14,FALSE,NA,"557192316167786496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Vinayak4709",204,TRUE,FALSE,NA,NA,"https://twitter.com/Vinayak4709"
"1980","RT @media_sgcafe: #I review by Singapore fans. Vikram's performance, PC Sreeram and #ARRahman are lauded. Good film in spite of length. htt‚Ä¶",FALSE,0,NA,2015-01-19 15:06:07,FALSE,NA,"557192284278501377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ParineetisbaE",7,TRUE,FALSE,NA,NA,"https://twitter.com/ParineetisbaE"
"1981","RT @vijayrambomaxim: Exclusive : #Chiyaan #Vikram starring #I movie - 5 Days Domestic #BoxOffice Report | Humongous Opening Worldwide. http‚Ä¶",FALSE,0,NA,2015-01-19 15:05:42,FALSE,NA,"557192181937483779",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iampawanMVj",8,TRUE,FALSE,NA,NA,"https://twitter.com/iampawanMVj"
"1982","RT @chiyaanvikram: A Mersal Fan art of #IMan #Chiyaan #Vikram !! ""#AthukumMelae""

#Imovie #Koonan #Hunchback http://t.co/Hi0tnYcxtr",FALSE,0,NA,2015-01-19 15:05:39,FALSE,NA,"557192165357387776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jaman_04",13,TRUE,FALSE,NA,NA,"https://twitter.com/jaman_04"
"1983","RT @Aascars: #ChiyaanVikram and @iamAmyJackson in Dubai ! #I #iMovie #UAE  http://t.co/y8EfrBhhaY""",FALSE,0,NA,2015-01-19 15:05:31,FALSE,NA,"557192135674306562",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Daya_vikram",71,TRUE,FALSE,NA,NA,"https://twitter.com/Daya_vikram"
"1984","RT @chiyaanvikram: A Mersal Fan art of #IMan #Chiyaan #Vikram !! ""#AthukumMelae""

#Imovie #Koonan #Hunchback http://t.co/Hi0tnYcxtr",FALSE,0,NA,2015-01-19 15:05:30,FALSE,NA,"557192130087501824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Pradeep4fun",13,TRUE,FALSE,NA,NA,"https://twitter.com/Pradeep4fun"
"1985","RT @KollywudCinema: #KCAwards2014 - Part 5

Best Entertaining Actress - @ihansika for #Maankarate, #Aaranmanai &amp; #Meaghamann http://t.co/Iy‚Ä¶",FALSE,0,NA,2015-01-19 15:05:29,FALSE,NA,"557192126962745345",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Daya_vikram",45,TRUE,FALSE,NA,NA,"https://twitter.com/Daya_vikram"
"1986","Saw 'I"" yesterday and going again today with some more friends. Loved it! #Vikram",FALSE,1,NA,2015-01-19 15:05:24,FALSE,NA,"557192104917880833",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jjake61",1,FALSE,FALSE,NA,NA,"https://twitter.com/jjake61"
"1987","RT @chiyaanvikram: A Mersal Fan art of #IMan #Chiyaan #Vikram !! ""#AthukumMelae""

#Imovie #Koonan #Hunchback http://t.co/Hi0tnYcxtr",FALSE,0,NA,2015-01-19 15:05:22,FALSE,NA,"557192096952504320",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","stevesteaphen",13,TRUE,FALSE,NA,NA,"https://twitter.com/stevesteaphen"
"1988","RT @ShankarNaresh1: WE CHIYAAN VIKRAM FANS SHOULD PROUD FOR THIS.!!!!!! #Imovie 
#Iinto100Crclub @iamlakshmirai @Manivj07 @AnjanaVJ http://‚Ä¶",FALSE,0,NA,2015-01-19 15:05:11,FALSE,NA,"557192050248921088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mathewsabraha14",87,TRUE,FALSE,NA,NA,"https://twitter.com/mathewsabraha14"
"1989","Sigh 
Breathless 
Ì†ΩÌ∏ú
#Vikram 
#FawadKhan 

Cr: Tumblr 
@Lara_Heer http://t.co/Ji2rWXOnSr",FALSE,11,NA,2015-01-19 15:04:56,FALSE,NA,"557191986751762432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dycrony",8,FALSE,FALSE,NA,NA,"https://twitter.com/dycrony"
"1990","Reacting to #Transgender controversy skirting Shankar's #I,actor #Vikram says they didn't intend to put down any community @NewIndianXpress",FALSE,0,NA,2015-01-19 15:04:51,FALSE,NA,"557191965347823617",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","suhas_tnie",1,FALSE,FALSE,NA,NA,"https://twitter.com/suhas_tnie"
"1991","RT @AnnPettifor: Chinese margin debt exceeds that of the US: Source: Vikram Reuters HT@@SoberLook http://t.co/F9BerKrPd0",FALSE,0,NA,2015-01-19 15:04:45,FALSE,NA,"557191940715069440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ac_eco",8,TRUE,FALSE,NA,NA,"https://twitter.com/ac_eco"
"1992","RT @AnnPettifor: Chinese margin debt exceeds that of the US: Source: Vikram Reuters HT@@SoberLook http://t.co/F9BerKrPd0",FALSE,0,NA,2015-01-19 15:04:36,FALSE,NA,"557191903599669248",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MarketupdateNL",8,TRUE,FALSE,NA,NA,"https://twitter.com/MarketupdateNL"
"1993","RT @AnnPettifor: Chinese margin debt exceeds that of the US: Source: Vikram Reuters HT@@SoberLook http://t.co/F9BerKrPd0",FALSE,0,NA,2015-01-19 15:04:36,FALSE,NA,"557191903574507520",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","frankknopers",8,TRUE,FALSE,NA,NA,"https://twitter.com/frankknopers"
"1994","@VikramS73930567 Hi Vikram. The position would require you to work full-time from our office in Birmingham (UK). Would that be possible?",FALSE,0,"VikramS73930567",2015-01-19 15:04:21,FALSE,"557110262688251904","557191840508944385","2278160534","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MattAbbottPoet",0,FALSE,FALSE,NA,NA,"https://twitter.com/MattAbbottPoet"
"1995","A Mersal Fan art of #IMan #Chiyaan #Vikram !! ""#AthukumMelae""

#Imovie #Koonan #Hunchback http://t.co/Hi0tnYcxtr",FALSE,39,NA,2015-01-19 15:04:19,FALSE,NA,"557191830513541120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chiyaanvikram",13,FALSE,FALSE,NA,NA,"https://twitter.com/chiyaanvikram"
"1996","Saw #I movie. Awestruck by Vikram's acting. He is superhuman!!",FALSE,0,NA,2015-01-19 15:04:14,FALSE,NA,"557191809013526528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shiningneptune",0,FALSE,FALSE,NA,NA,"https://twitter.com/shiningneptune"
"1997","90% thought it is #VIKRAM
""@Lmkmoviemaniac: Now we know who this deformed character is :)
#imovie climax special http://t.co/Wad5CucqI5""",FALSE,1,NA,2015-01-19 15:04:08,FALSE,NA,"557191787203145728",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","purush_km",0,FALSE,FALSE,NA,NA,"https://twitter.com/purush_km"
"1998","RT @Amy_JacksonFC: Amy Jackson &amp; #Vikram at #I press meet.
[1/3] @iamAmyJackson http://t.co/Vt8OwMH4PW",FALSE,0,NA,2015-01-19 15:04:03,FALSE,NA,"557191764738449408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Daya_vikram",2,TRUE,FALSE,NA,NA,"https://twitter.com/Daya_vikram"
"1999","https://t.co/Wdqe4XE4Qe Here's how the shoelace trick by Vikram in #imovie was done during that fight scene in China. #I",FALSE,0,NA,2015-01-19 15:03:45,FALSE,NA,"557191690771906560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cine_paithiyam",0,FALSE,FALSE,NA,NA,"https://twitter.com/cine_paithiyam"
