"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"1678","""@rishi_yogi: #YennaiArindhaalFestFromJan29 
#PowerStar #PawanKalyan in his recent #Pongal interview said #A...""
.
http://t.co/L1NuTb0Okv",FALSE,0,NA,2015-01-17 18:08:17,FALSE,NA,"556513352336150528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SalmansBuddy",0,FALSE,FALSE,NA,NA,"https://twitter.com/SalmansBuddy"
"1679","@PawanKalyan  .. U r true indian annaya hatts  off to u .. U r my inspiration thats why im preparing civil services",FALSE,0,"PawanKalyan",2015-01-17 18:06:33,FALSE,NA,"556512915688144896","2719753171","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hussenkarini",0,FALSE,FALSE,NA,NA,"https://twitter.com/hussenkarini"
"1680","RT @AjithBot: SagarPawanism1: @PawanKalyan's #GopalaGopalaSuperHitAllOver #ThalaAjith's #YennaiArindhaalFestFromJan29 5:    ... http://t.co‚Ä¶",FALSE,0,NA,2015-01-17 18:05:41,FALSE,NA,"556512699639549953",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","sanjay25620445",5,TRUE,FALSE,NA,NA,"https://twitter.com/sanjay25620445"
"1681","RT @AjithBot: SagarPawanism1: @PawanKalyan's #GopalaGopalaSuperHitAllOver #ThalaAjith's #YennaiArindhaalFestFromJan29 5:    ... http://t.co‚Ä¶",FALSE,0,NA,2015-01-17 18:01:00,FALSE,NA,"556511521446961153",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","nishanth_raja",5,TRUE,FALSE,NA,NA,"https://twitter.com/nishanth_raja"
"1682","RT @PawanKalyan: Me with Mr.Vijay Ram of S.A.V.E at my farm,who helps farmers to adopt #Zero Budget Natural Farming of Subash Palekar. http‚Ä¶",FALSE,0,NA,2015-01-17 18:00:29,FALSE,NA,"556511388189724673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Awi8055forU",2791,TRUE,FALSE,NA,NA,"https://twitter.com/Awi8055forU"
"1683","RT @AjithBot: SagarPawanism1: @PawanKalyan's #GopalaGopalaSuperHitAllOver #ThalaAjith's #YennaiArindhaalFestFromJan29 5:    ... http://t.co‚Ä¶",FALSE,0,NA,2015-01-17 18:00:21,FALSE,NA,"556511354811469824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","logesh196",5,TRUE,FALSE,NA,NA,"https://twitter.com/logesh196"
"1684","RT @SKNonline: 33cr+ #GopalaGopala 1st week collections ll prove Main lead or Spl role #Powerstar @PawanKalyan z the KING of the openings i‚Ä¶",FALSE,0,NA,2015-01-17 17:59:59,FALSE,NA,"556511265825120256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kinguncle1000",108,TRUE,FALSE,NA,NA,"https://twitter.com/kinguncle1000"
"1685","RT @AjithBot: SagarPawanism1: @PawanKalyan's #GopalaGopalaSuperHitAllOver #ThalaAjith's #YennaiArindhaalFestFromJan29 5:    ... http://t.co‚Ä¶",FALSE,0,NA,2015-01-17 17:56:34,FALSE,NA,"556510404625432576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itzharee",5,TRUE,FALSE,NA,NA,"https://twitter.com/itzharee"
"1686","#YennaiArindhaalFestFromJan29 
#PowerStar #PawanKalyan in his recent #Pongal interview said #Ajith is a star who came widout any background.",FALSE,0,NA,2015-01-17 17:56:04,FALSE,NA,"556510277244424193",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rishi_yogi",0,FALSE,FALSE,NA,NA,"https://twitter.com/rishi_yogi"
"1687","SagarPawanism1: @PawanKalyan's #GopalaGopalaSuperHitAllOver #ThalaAjith's #YennaiArindhaalFestFromJan29 5:    ... http://t.co/90Y1LNthL6",FALSE,0,NA,2015-01-17 17:54:50,FALSE,NA,"556509968510095360",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","AjithBot",5,FALSE,FALSE,NA,NA,"https://twitter.com/AjithBot"
"1688","@PawanKalyan Good Night Ì†ºÌºÉ",FALSE,0,"PawanKalyan",2015-01-17 17:52:31,FALSE,NA,"556509384168058880","2719753171","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","ADINARAYANA408",0,FALSE,FALSE,NA,NA,"https://twitter.com/ADINARAYANA408"
"1689","RT @PawanKalyan: Checking the vegetable garden after adopting '#zero budget natural farming' method. http://t.co/xq2TeW187P",FALSE,0,NA,2015-01-17 17:52:20,FALSE,NA,"556509339293188096",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DattaSistla",2819,TRUE,FALSE,NA,NA,"https://twitter.com/DattaSistla"
"1690","RT @PawanKalyan: In soil preparation with #Sri Vijay Ram(S.A.V.E) in #Subash Palekar's(Zero budget natural farming)method(June 2014) http:/‚Ä¶",FALSE,0,NA,2015-01-17 17:52:18,FALSE,NA,"556509330829099010",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DattaSistla",2806,TRUE,FALSE,NA,NA,"https://twitter.com/DattaSistla"
"1691","RT @PawanKalyan: Preparing the soil with #Jeevamrutham  to grow vegetables at farm  in #Subash Palekar's (ZBNF) method. http://t.co/qXm7Qz6‚Ä¶",FALSE,0,NA,2015-01-17 17:52:16,FALSE,NA,"556509322432114690",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DattaSistla",2900,TRUE,FALSE,NA,NA,"https://twitter.com/DattaSistla"
"1692","RT @PawanKalyan: Me with Mr.Vijay Ram of S.A.V.E at my farm,who helps farmers to adopt #Zero Budget Natural Farming of Subash Palekar. http‚Ä¶",FALSE,0,NA,2015-01-17 17:52:14,FALSE,NA,"556509313926045696",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DattaSistla",2791,TRUE,FALSE,NA,NA,"https://twitter.com/DattaSistla"
"1693","@PawanKalyan sir im a gr8 fan of u,not becoz of ua actng bt da help u do 4 da needy is da mst wondrfl tng,howeva by default ua awsm in actng",FALSE,0,"PawanKalyan",2015-01-17 17:52:03,FALSE,NA,"556509268510126081","2719753171","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chweety1",0,FALSE,FALSE,NA,NA,"https://twitter.com/chweety1"
"1694","RT @MaheshGinugu: Proud to be a Fan of @PawanKalyan and Ajith
#YennaiArindhaalFestFromJan29",FALSE,0,NA,2015-01-17 17:51:30,FALSE,NA,"556509129871618048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","manojismynamefo",38,TRUE,FALSE,NA,NA,"https://twitter.com/manojismynamefo"
"1695","RT @naveen_tv5: Exclusive Interview With @PawanKalyan #Venkatesh and director dolly. @vennelakishore RT https://t.co/1d0OVlnhLo",FALSE,0,NA,2015-01-17 17:47:54,FALSE,NA,"556508223310532608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sidgowrava",39,TRUE,FALSE,NA,NA,"https://twitter.com/sidgowrava"
"1696","RT @PawanKalyan: In soil preparation with #Sri Vijay Ram(S.A.V.E) in #Subash Palekar's(Zero budget natural farming)method(June 2014) http:/‚Ä¶",FALSE,0,NA,2015-01-17 17:47:06,FALSE,NA,"556508022164295680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Karthikkalyan7",2806,TRUE,FALSE,NA,NA,"https://twitter.com/Karthikkalyan7"
"1697","RT @PawanKalyan: Checking the vegetable garden after adopting '#zero budget natural farming' method. http://t.co/xq2TeW187P",FALSE,0,NA,2015-01-17 17:46:59,FALSE,NA,"556507993227796482",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Karthikkalyan7",2819,TRUE,FALSE,NA,NA,"https://twitter.com/Karthikkalyan7"
"1698","RT @telugufilmnagar: #PawanKalyan &amp; #Venkatesh Exclusive Interview http://t.co/4sIUExNdT3

@PawanKalyanFan @PawanKalyanFC_ @PSPK_FC",FALSE,0,NA,2015-01-17 17:42:47,FALSE,NA,"556506933528498178",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","lucyinnature",5,TRUE,FALSE,NA,NA,"https://twitter.com/lucyinnature"
"1699","RT @GSinghBB: #GopalaGopala will Enter 40 cr club by this Monday.Unbelievable its just by 40mins Role of Pa1. Every 1 min= 1cr. Hatsoff @pa‚Ä¶",FALSE,0,NA,2015-01-17 17:41:09,FALSE,NA,"556506525498228738",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anvesh_anu",19,TRUE,FALSE,NA,NA,"https://twitter.com/anvesh_anu"
"1700","#PawanKalyan has a passion for farming - The Times of India http://t.co/aSZlsDv5j4 via @timesofindia",FALSE,1,NA,2015-01-17 17:41:00,FALSE,NA,"556506488684826624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pawanismstore",0,FALSE,FALSE,NA,NA,"https://twitter.com/pawanismstore"
"1701","@PawanKalyan i love u so much",FALSE,0,"PawanKalyan",2015-01-17 17:40:25,FALSE,"555208085778599936","556506338197377025","2719753171","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sailaja341",0,FALSE,FALSE,NA,NA,"https://twitter.com/Sailaja341"
"1702","It's super interesting that @PawanKalyan has choosen this movie to give some time for publicity. This was never a case previously.",FALSE,0,NA,2015-01-17 17:38:18,FALSE,NA,"556505809228546050",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sowmitrik",0,FALSE,FALSE,NA,NA,"https://twitter.com/sowmitrik"
"1703","@pawankalyan good night sir.",FALSE,0,"PawanKalyan",2015-01-17 17:37:00,FALSE,NA,"556505479602380800","2719753171","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","laxmanveni",0,FALSE,FALSE,"78.58069","17.42372","https://twitter.com/laxmanveni"
"1704","RT @PawanKalyan: Me with Mr.Vijay Ram of S.A.V.E at my farm,who helps farmers to adopt #Zero Budget Natural Farming of Subash Palekar. http‚Ä¶",FALSE,0,NA,2015-01-17 17:35:08,FALSE,NA,"556505012465983489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KishorkumarDev1",2791,TRUE,FALSE,NA,NA,"https://twitter.com/KishorkumarDev1"
"1705","RT @PawanKalyan: Preparing the soil with #Jeevamrutham  to grow vegetables at farm  in #Subash Palekar's (ZBNF) method. http://t.co/qXm7Qz6‚Ä¶",FALSE,0,NA,2015-01-17 17:35:05,FALSE,NA,"556504999392317440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KishorkumarDev1",2900,TRUE,FALSE,NA,NA,"https://twitter.com/KishorkumarDev1"
"1706","RT @PawanKalyan: In soil preparation with #Sri Vijay Ram(S.A.V.E) in #Subash Palekar's(Zero budget natural farming)method(June 2014) http:/‚Ä¶",FALSE,0,NA,2015-01-17 17:34:48,FALSE,NA,"556504926545666048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KishorkumarDev1",2806,TRUE,FALSE,NA,NA,"https://twitter.com/KishorkumarDev1"
"1707","RT @PawanKalyan: Checking the vegetable garden after adopting '#zero budget natural farming' method. http://t.co/xq2TeW187P",FALSE,0,NA,2015-01-17 17:34:45,FALSE,NA,"556504913295843329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KishorkumarDev1",2819,TRUE,FALSE,NA,NA,"https://twitter.com/KishorkumarDev1"
"1708","@Pawankalyan Good night.",FALSE,0,"PawanKalyan",2015-01-17 17:33:23,FALSE,NA,"556504570486984705","2719753171","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","SaiDharamTejfan",0,FALSE,FALSE,NA,NA,"https://twitter.com/SaiDharamTejfan"
"1709","@vanitha_pspk @PawanKalyan  Gud night my dear god",FALSE,0,"vanitha_pspk",2015-01-17 17:33:12,FALSE,"556503036059598850","556504523347214337","2795944106","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","janasenabharat",0,FALSE,FALSE,NA,NA,"https://twitter.com/janasenabharat"
"1710","RT @PawanKalyanFan: #PawanKalyan &amp; #Venkatesh Interview on #GopalaGopala movie:
Part 1 : https://t.co/MTfkj0WlRg .
Part 2 : https://t.co/CL‚Ä¶",FALSE,0,NA,2015-01-17 17:32:58,FALSE,NA,"556504466694754304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nagarajpspk",19,TRUE,FALSE,NA,NA,"https://twitter.com/nagarajpspk"
"1711","RT @vanitha_pspk: good night @pawankalyan gaaru..happy sleep ...:)))",FALSE,0,NA,2015-01-17 17:32:43,FALSE,NA,"556504400768671744",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","janasenabharat",1,TRUE,FALSE,NA,NA,"https://twitter.com/janasenabharat"
"1712","@vanitha_pspk @PawanKalyan good night pawan anna.......",FALSE,0,"vanitha_pspk",2015-01-17 17:32:32,FALSE,"556503036059598850","556504354933334016","2795944106","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mohandasu555",0,FALSE,FALSE,NA,NA,"https://twitter.com/mohandasu555"
"1713","RT @kalyanpspk: Rare pic of @pawankalyan and #Chiranjeevi http://t.co/5ZzCUnMqCT",FALSE,0,NA,2015-01-17 17:31:50,FALSE,NA,"556504179712479233",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nagarajpspk",1,TRUE,FALSE,NA,NA,"https://twitter.com/nagarajpspk"
"1714","RT @MaheshGinugu: Proud to be a Fan of @PawanKalyan and Ajith
#YennaiArindhaalFestFromJan29",FALSE,0,NA,2015-01-17 17:30:53,FALSE,NA,"556503941458841600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yuvawest",38,TRUE,FALSE,NA,NA,"https://twitter.com/yuvawest"
"1715","RT @PawanKalyan: Checking the vegetable garden after adopting '#zero budget natural farming' method. http://t.co/xq2TeW187P",FALSE,0,NA,2015-01-17 17:30:47,FALSE,NA,"556503913784832001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mohandasu555",2819,TRUE,FALSE,NA,NA,"https://twitter.com/mohandasu555"
"1716","RT @PawanKalyan: In soil preparation with #Sri Vijay Ram(S.A.V.E) in #Subash Palekar's(Zero budget natural farming)method(June 2014) http:/‚Ä¶",FALSE,0,NA,2015-01-17 17:30:43,FALSE,NA,"556503899947823104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mohandasu555",2806,TRUE,FALSE,NA,NA,"https://twitter.com/mohandasu555"
"1717","Wow got a keychain !!
Hapy hapie
#gopalagopala keychain (Vishnu chakram)
Folower of # demigod #pawankalyan !!
#Fanism http://t.co/pmQQlY4Bxd",FALSE,1,NA,2015-01-17 17:30:42,FALSE,NA,"556503893077528578",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AMBACK_AKSHAY",0,FALSE,FALSE,NA,NA,"https://twitter.com/AMBACK_AKSHAY"
"1718","@Praveen_Ileana @PawanKalyan I knew andi. He looks hefty",FALSE,0,"Praveen_Ileana",2015-01-17 17:30:40,FALSE,"556503582380273666","556503884521164802","129108784","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sowmitrik",0,FALSE,FALSE,NA,NA,"https://twitter.com/sowmitrik"
"1719","RT @PawanKalyan: Preparing the soil with #Jeevamrutham  to grow vegetables at farm  in #Subash Palekar's (ZBNF) method. http://t.co/qXm7Qz6‚Ä¶",FALSE,0,NA,2015-01-17 17:30:39,FALSE,NA,"556503883371933696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mohandasu555",2900,TRUE,FALSE,NA,NA,"https://twitter.com/mohandasu555"
"1720","RT @PawanKalyan: Me with Mr.Vijay Ram of S.A.V.E at my farm,who helps farmers to adopt #Zero Budget Natural Farming of Subash Palekar. http‚Ä¶",FALSE,0,NA,2015-01-17 17:30:35,FALSE,NA,"556503865218969600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mohandasu555",2791,TRUE,FALSE,NA,NA,"https://twitter.com/mohandasu555"
"1721","@sowmitrik that wasn't for fun , seriously @PawanKalyan has shed so much weight to be fit",FALSE,0,"sowmitrik",2015-01-17 17:29:28,FALSE,"556476878869913600","556503582380273666","131435926","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Praveen_Ileana",0,FALSE,FALSE,NA,NA,"https://twitter.com/Praveen_Ileana"
"1722","@mad_bwoyy @nandi_harika Watchng my ""Happiness @pawankalyan "" interview re :-)",FALSE,0,"mad_bwoyy",2015-01-17 17:28:11,FALSE,"556501840498421760","556503260471640064","367875071","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","kushaal_aryan",0,FALSE,FALSE,NA,NA,"https://twitter.com/kushaal_aryan"
"1723","@PawanKalyan 1959 :: Che Guevara Gifts Jawaharlal Nehru  a Box of Cuban Cigars http://t.co/vqVkb0FGbw",FALSE,0,"PawanKalyan",2015-01-17 17:28:09,FALSE,NA,"556503252531834880","2719753171","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ReddyInn",0,FALSE,FALSE,NA,NA,"https://twitter.com/ReddyInn"
"1724","good night @pawankalyan gaaru..happy sleep ...:)))",FALSE,5,NA,2015-01-17 17:27:17,FALSE,NA,"556503036059598850",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vanitha_pspk",1,FALSE,FALSE,NA,NA,"https://twitter.com/vanitha_pspk"
"1725","True Happiness is watching u on screen with a peg of Black Dog on Saturday night Love u @PawanKalyan http://t.co/LXX2xtqyXC",FALSE,1,NA,2015-01-17 17:23:23,FALSE,NA,"556502053250297856",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","albie_32",0,FALSE,FALSE,NA,NA,"https://twitter.com/albie_32"
"1726","After #chiranjeevi its only from #pawankalyan messages are accepted and taken into life  from movies. #tollywood Ì†ΩÌπè #GopalaGopala",FALSE,7,NA,2015-01-17 17:23:21,FALSE,NA,"556502045125922817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeHappyQuotes2u",5,FALSE,FALSE,NA,NA,"https://twitter.com/BeHappyQuotes2u"
"1727","RT @Imsaipavan: Watched #gopalagopala @PawanKalyan  in a new look and a nice movie ....!",FALSE,0,NA,2015-01-17 17:20:51,FALSE,NA,"556501415380516864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pspkfn",4,TRUE,FALSE,NA,NA,"https://twitter.com/pspkfn"
"1728","RT @123telugu: Video : @PawanKalyan Venkatesh Interview about #GopalaGoplala Part-01
@SBDaggubati  http://t.co/Ci9BWAGV18",FALSE,0,NA,2015-01-17 17:20:28,FALSE,NA,"556501320476000256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saipavan3690",8,TRUE,FALSE,NA,NA,"https://twitter.com/saipavan3690"
"1729","RT @MaheshGinugu: Proud to be a Fan of @PawanKalyan and Ajith
#YennaiArindhaalFestFromJan29",FALSE,0,NA,2015-01-17 17:17:43,FALSE,NA,"556500629435084802",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RamasamyV1",38,TRUE,FALSE,NA,NA,"https://twitter.com/RamasamyV1"
"1730","RT @MaheshGinugu: Proud to be a Fan of @PawanKalyan and Ajith
#YennaiArindhaalFestFromJan29",FALSE,0,NA,2015-01-17 17:15:04,FALSE,NA,"556499960229662720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rajkumar09876",38,TRUE,FALSE,NA,NA,"https://twitter.com/rajkumar09876"
"1731","RT @MaheshGinugu: Proud to be a Fan of @PawanKalyan and Ajith
#YennaiArindhaalFestFromJan29",FALSE,0,NA,2015-01-17 17:14:42,FALSE,NA,"556499866478587904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rajusundharam",38,TRUE,FALSE,NA,NA,"https://twitter.com/rajusundharam"
"1732","RT @MaheshGinugu: Proud to be a Fan of @PawanKalyan and Ajith
#YennaiArindhaalFestFromJan29",FALSE,0,NA,2015-01-17 17:14:27,FALSE,NA,"556499807330529281",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","GuruPspk",38,TRUE,FALSE,NA,NA,"https://twitter.com/GuruPspk"
"1733","RT @MaheshGinugu: Proud to be a Fan of @PawanKalyan and Ajith
#YennaiArindhaalFestFromJan29",FALSE,0,NA,2015-01-17 17:14:13,FALSE,NA,"556499748195012608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lonely90man",38,TRUE,FALSE,NA,NA,"https://twitter.com/lonely90man"
"1734","RT @MaheshGinugu: Proud to be a Fan of @PawanKalyan and Ajith
#YennaiArindhaalFestFromJan29",FALSE,0,NA,2015-01-17 17:13:45,FALSE,NA,"556499631123996672",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","billapradeepcse",38,TRUE,FALSE,NA,NA,"https://twitter.com/billapradeepcse"
"1735","RT @MaheshGinugu: Proud to be a Fan of @PawanKalyan and Ajith
#YennaiArindhaalFestFromJan29",FALSE,0,NA,2015-01-17 17:13:44,FALSE,NA,"556499624396341249",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ajithr345",38,TRUE,FALSE,NA,NA,"https://twitter.com/ajithr345"
"1736","RT @PawanKalyanFan: #PawanKalyan &amp; #Venkatesh Interview on #GopalaGopala movie:
Part 1 : https://t.co/MTfkj0WlRg .
Part 2 : https://t.co/CL‚Ä¶",FALSE,0,NA,2015-01-17 17:13:00,FALSE,NA,"556499440874160129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vidu_neene",19,TRUE,FALSE,NA,NA,"https://twitter.com/vidu_neene"
