"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"1753","RT @ProudPurian: NTR's performance was said to be the highlight of the movie. Kajal as ultra modern girl was apt in her role. #Temper ,says‚Ä¶",FALSE,0,NA,2015-02-10 13:54:45,FALSE,NA,"565146857911767040",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","naveencool11",11,TRUE,FALSE,NA,NA,"https://twitter.com/naveencool11"
"1754","RT @ProudPurian: NTR's performance was said to be the highlight of the movie. Kajal as ultra modern girl was apt in her role. #Temper ,says‚Ä¶",FALSE,0,NA,2015-02-10 13:53:41,FALSE,NA,"565146587395944448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bannu845",11,TRUE,FALSE,NA,NA,"https://twitter.com/bannu845"
"1755","RT @Varun_dvn: Thank u for the gift but didn't say ur name sorry had to run but u took too much time to click a pic but thank u http://t.co‚Ä¶",FALSE,0,NA,2015-02-10 13:53:03,FALSE,NA,"565146428415025152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kajal_khnn",217,TRUE,FALSE,NA,NA,"https://twitter.com/kajal_khnn"
"1756","RT @ProudPurian: NTR's performance was said to be the highlight of the movie. Kajal as ultra modern girl was apt in her role. #Temper ,says‚Ä¶",FALSE,0,NA,2015-02-10 13:52:43,FALSE,NA,"565146345443323904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chanti5447",11,TRUE,FALSE,NA,NA,"https://twitter.com/chanti5447"
"1757","Puri Direction..Kajal Heroine..Double Meaning Dailogues..Still U/A ;) Yes #IHonTheWayForTemper :P",FALSE,1,NA,2015-02-10 13:50:39,FALSE,NA,"565145824972124160",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Balaram_Raju",1,FALSE,FALSE,NA,NA,"https://twitter.com/Balaram_Raju"
"1758","RT @ProudPurian: NTR's performance was said to be the highlight of the movie. Kajal as ultra modern girl was apt in her role. #Temper ,says‚Ä¶",FALSE,0,NA,2015-02-10 13:48:33,FALSE,NA,"565145296707915776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sainathkambhamp",11,TRUE,FALSE,NA,NA,"https://twitter.com/sainathkambhamp"
"1759","NTR's performance was said to be the highlight of the movie. Kajal as ultra modern girl was apt in her role. #Temper ,says Censor courses !!",FALSE,8,NA,2015-02-10 13:46:29,FALSE,NA,"565144779558625282",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ProudPurian",11,FALSE,FALSE,NA,NA,"https://twitter.com/ProudPurian"
"1760","Kajal ‚Äì NTR‚Äôs Temper Pre ‚Äì Release talk
see more @====‚ñ∫http://t.co/3xrLIBbQg5 http://t.co/g9pfWoIbfC",FALSE,0,NA,2015-02-10 13:42:29,FALSE,NA,"565143770686304258",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","bharath141212",0,FALSE,FALSE,NA,NA,"https://twitter.com/bharath141212"
"1761","Kajal ‚Äì NTR‚Äôs Temper Pre ‚Äì Release talk
see more @====‚ñ∫http://t.co/3xrLIBbQg5 http://t.co/9IahleN8aw",FALSE,0,NA,2015-02-10 13:39:09,FALSE,NA,"565142933809430528",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","bharath141212",0,FALSE,FALSE,NA,NA,"https://twitter.com/bharath141212"
"1762","RT @Inside_Infos: kajal complaints to ntr for his stolen dog",FALSE,0,NA,2015-02-10 13:31:06,FALSE,NA,"565140904244035584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","santoshchandu11",6,TRUE,FALSE,NA,NA,"https://twitter.com/santoshchandu11"
"1763","RT @Takemyway000: Temper Film (2015) Release Date http://t.co/Ljkrr1l0No #Temper #NTRamaRaoJr #KajalAggarwal... http://t.co/Ek2s2FhMrs",FALSE,0,NA,2015-02-10 13:30:37,FALSE,NA,"565140782861275136",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","azad",0,FALSE,FALSE,NA,NA,"https://twitter.com/azad"
"1764","Temper Film (2015) Release Date http://t.co/Ljkrr1l0No #Temper #NTRamaRaoJr #KajalAggarwal #PrakashRaj #TeluguMovies http://t.co/F1JFLbbWdf",FALSE,0,NA,2015-02-10 13:30:29,FALSE,NA,"565140752007970816",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","azad",0,FALSE,FALSE,NA,NA,"https://twitter.com/azad"
"1765","#TemperFrom13thFeb Hit Like if you're waiting for #Temper #Ntr #Tarak #jrNtr #Kajal #PuriJagannadh #KajalAggarwal http://t.co/jH6eT074aq",FALSE,0,NA,2015-02-10 13:30:25,FALSE,NA,"565140733662101504",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","azad",0,FALSE,FALSE,NA,NA,"https://twitter.com/azad"
"1766","RT @Inside_Infos: kajal complaints to ntr for his stolen dog",FALSE,0,NA,2015-02-10 13:29:00,FALSE,NA,"565140377296838656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AryaVj_",6,TRUE,FALSE,NA,NA,"https://twitter.com/AryaVj_"
"1767","Fatherhood brought intensity in Jr. NTR‚Äôs acting:¬†Kajal http://t.co/hy58MuPcLr",FALSE,0,NA,2015-02-10 13:28:21,FALSE,NA,"565140213983219712",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","odishasuntimes",0,FALSE,FALSE,NA,NA,"https://twitter.com/odishasuntimes"
"1768","kajal complaints to ntr for his stolen dog",FALSE,3,NA,2015-02-10 13:28:15,FALSE,NA,"565140190243479552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Inside_Infos",6,FALSE,FALSE,NA,NA,"https://twitter.com/Inside_Infos"
"1769","Pic Talk:Kajal‚Äôs thigh show in Temper: It has been quite a while since Kajal Agarwal has‚Ä¶ http://t.co/wk8pKSpLQL",FALSE,0,NA,2015-02-10 13:25:33,FALSE,NA,"565139511513194496",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","manatelugumovie",0,FALSE,FALSE,NA,NA,"https://twitter.com/manatelugumovie"
"1770","Ok title is actually a really good album",FALSE,0,NA,2015-02-10 13:23:37,FALSE,NA,"565139023174598656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__Kajal__",0,FALSE,FALSE,NA,NA,"https://twitter.com/__Kajal__"
"1771","BEAUTY DEALS : http://t.co/TPNsKvX326 #7920Patanjali Herbal Skin Care Neem Facewash Kajal Crack Heal Scrub Bulk W‚Ä¶ http://t.co/CstHv7r2O9",FALSE,0,NA,2015-02-10 13:22:38,FALSE,NA,"565138774720774146",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Jilopia_23",0,FALSE,FALSE,NA,NA,"https://twitter.com/Jilopia_23"
"1772","BEAUTY DEALS : http://t.co/TPNsKvX326 #7920Patanjali Herbal Skin Care Neem Facewash Kajal Crack Heal Scrub Bulk W‚Ä¶ http://t.co/kNaatpgZCc",FALSE,0,NA,2015-02-10 13:22:36,FALSE,NA,"565138768156700672",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Jilopia_23",0,FALSE,FALSE,NA,NA,"https://twitter.com/Jilopia_23"
"1773","BEAUTY DEALS : http://t.co/TPNsKvX326 #7920Patanjali Herbal Skin Care Neem Facewash Kajal Crack Heal Scrub Bulk W‚Ä¶ http://t.co/ncW7DUZ2g0",FALSE,0,NA,2015-02-10 13:22:33,FALSE,NA,"565138754055462912",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Jilopia_23",0,FALSE,FALSE,NA,NA,"https://twitter.com/Jilopia_23"
"1774","BEAUTY DEALS : http://t.co/TPNsKvX326 #7920Patanjali Herbal Skin Care Neem Facewash Kajal Crack Heal Scrub Bulk W‚Ä¶ http://t.co/u5AgptULFs",FALSE,0,NA,2015-02-10 13:22:32,FALSE,NA,"565138751140401153",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Jilopia_23",0,FALSE,FALSE,NA,NA,"https://twitter.com/Jilopia_23"
"1775","PASCHAL STUDENTS: Please wear black today in memory of those lost and in order to promote suicide awareness",FALSE,6,NA,2015-02-10 13:20:46,FALSE,NA,"565138305591693312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kajal_dalal",4,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_dalal"
"1776","RT @Inside_Infos: double meaning comedy with kajal is going on #Temper",FALSE,0,NA,2015-02-10 13:18:14,FALSE,NA,"565137667713548289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AryaVj_",2,TRUE,FALSE,NA,NA,"https://twitter.com/AryaVj_"
"1777","@midwestmoviesus so no expectations from kajal",FALSE,0,"midwestmoviesus",2015-02-10 13:13:30,FALSE,"565135577679691776","565136475902078976","269041269","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raghut456",0,FALSE,FALSE,NA,NA,"https://twitter.com/raghut456"
"1778","Release date poster of Temper movie. #Feb13. @purijagan @ganeshbandla @tarak9999 #Kajal @soniya_agg @prakashraaj http://t.co/WF7eFCZNsr",FALSE,1,NA,2015-02-10 13:12:22,FALSE,NA,"565136193201770496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ticket65dotcom",0,FALSE,FALSE,NA,NA,"https://twitter.com/ticket65dotcom"
"1779","RT @Takemyway000: Temper Film (2015) Release Date
http://t.co/sE7IDqTB7P
#Temper #NTRamaRaoJr #KajalAggarwal #PrakashRaj #TeluguMovies http‚Ä¶",FALSE,0,NA,2015-02-10 13:10:38,FALSE,NA,"565135755912445952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gorschcova",1,TRUE,FALSE,NA,NA,"https://twitter.com/gorschcova"
"1780","Comedy Express : NTR comedy scene with Kajal from Badshah movie (9-2-2015) - http://t.co/ah6f509DTa via @dailymotionind",FALSE,0,NA,2015-02-10 13:06:15,FALSE,NA,"565134652176744448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","naresh95035023",0,FALSE,FALSE,NA,NA,"https://twitter.com/naresh95035023"
"1781","#Temper inside info after censor 
BB to IH
50cr movie for Jr fix
Kajal lucky charm for ntr",FALSE,1,NA,2015-02-10 13:02:38,FALSE,NA,"565133742499299328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TFI_Virus",1,FALSE,FALSE,NA,NA,"https://twitter.com/TFI_Virus"
"1782","@makemytrip Kajal has only share refund details.The actual refund has not been processed.No refund received till date for both the bookings.",FALSE,0,"makemytrip",2015-02-10 12:48:02,FALSE,NA,"565130066716151811","36611777","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeckinC",0,FALSE,FALSE,NA,NA,"https://twitter.com/JeckinC"
"1783","Makeup routine kajal,eyeshadow, lipstick idk how ppl find time for da beatface thing everyday Ì†ΩÌπç",FALSE,0,NA,2015-02-10 12:43:29,FALSE,NA,"565128923600535552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aneesaroberts",0,FALSE,FALSE,NA,NA,"https://twitter.com/aneesaroberts"
"1784","double meaning comedy with kajal is going on #Temper",FALSE,2,NA,2015-02-10 12:41:34,FALSE,NA,"565128440861302784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Inside_Infos",2,FALSE,FALSE,NA,NA,"https://twitter.com/Inside_Infos"
"1785","RT @Inside_Infos: hero falls love with kajal by seeing in first sight #Temper",FALSE,0,NA,2015-02-10 12:33:15,FALSE,NA,"565126349002526720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","simhamHB",5,TRUE,FALSE,NA,NA,"https://twitter.com/simhamHB"
"1786","RT @Inside_Infos: comic scenes between hero and kajal in station are hilarious #Temper",FALSE,0,NA,2015-02-10 12:32:30,FALSE,NA,"565126158941827072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","simhamHB",2,TRUE,FALSE,NA,NA,"https://twitter.com/simhamHB"
"1787","Temper Film (2015) Release Date
http://t.co/sE7IDqTB7P
#Temper #NTRamaRaoJr #KajalAggarwal #PrakashRaj #TeluguMovies http://t.co/MT8uu7j5BU",FALSE,1,NA,2015-02-10 12:28:09,FALSE,NA,"565125062647242754",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Takemyway000",1,FALSE,FALSE,NA,NA,"https://twitter.com/Takemyway000"
"1788","The stronger the coffee the better the day...Ì†ΩÌ∏â",FALSE,0,NA,2015-02-10 12:27:02,FALSE,NA,"565124784078721024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kajal_lalwani",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_lalwani"
"1789","comic scenes between hero and kajal in station are hilarious #Temper",FALSE,4,NA,2015-02-10 12:25:53,FALSE,NA,"565124495531192321",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Inside_Infos",2,FALSE,FALSE,NA,NA,"https://twitter.com/Inside_Infos"
"1790","#NTR,#kajal's #Temper Sets photos http://t.co/JEok0z8aLk",FALSE,0,NA,2015-02-10 12:24:48,FALSE,NA,"565124219202072576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","timestodaytv",0,FALSE,FALSE,NA,NA,"https://twitter.com/timestodaytv"
"1791","hero falls love with kajal by seeing in first sight #Temper Temper",FALSE,0,NA,2015-02-10 12:20:19,FALSE,NA,"565123093232746496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","javeed_bablu",0,FALSE,FALSE,"77.8699214","15.3977183","https://twitter.com/javeed_bablu"
"1792","Smile of his makes her life beautiful.. #earlymornings Ì†ΩÌ∏ç",FALSE,0,NA,2015-02-10 12:19:53,FALSE,NA,"565122984500035585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kajal_lalwani",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_lalwani"
"1793","I have such bŸ∞ig plans and dreams but rŸ∞ight now I just wŸ∞ish I was strong enough to get out of bed #6:18am",FALSE,0,NA,2015-02-10 12:18:54,FALSE,NA,"565122736847343616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kajal_lalwani",0,FALSE,FALSE,NA,NA,"https://twitter.com/kajal_lalwani"
"1794","INSubcontinent: http://t.co/Y5WMI473RB; Kajal Aggarwal: Fatherhood has brought i INSubcontinent #INSubcontinent #I‚Ä¶ http://t.co/c4zJqC77NP",FALSE,0,NA,2015-02-10 12:18:14,FALSE,NA,"565122570627055616",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","INPrimeMinister",0,FALSE,FALSE,NA,NA,"https://twitter.com/INPrimeMinister"
"1795","hero falls love with kajal by seeing in first sight #Temper",FALSE,0,NA,2015-02-10 12:18:01,FALSE,NA,"565122512975958018",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","javeed_bablu",0,FALSE,FALSE,"77.8699214","15.3977183","https://twitter.com/javeed_bablu"
"1796","@KajalOfficial @Actresskajal tells about the change in NTR
http://t.co/BX1OrYg1dS http://t.co/h9ejTREX1o",FALSE,0,"KajalOfficial",2015-02-10 12:17:58,FALSE,NA,"565122500325949440","300211096","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","filmybuzz2013",0,FALSE,FALSE,NA,NA,"https://twitter.com/filmybuzz2013"
"1797","RT @maheshtapase: Delhi has shown the way how to uproot divisive forces. @Kajal_Iyer @NCPspeaks @ndtvfeed @PTI_News @MiLOKMAT",FALSE,0,NA,2015-02-10 12:15:25,FALSE,NA,"565121859662790656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ulkesh_Pawar",1,TRUE,FALSE,NA,NA,"https://twitter.com/Ulkesh_Pawar"
"1798","@makemytrip Your staff Kajal Devi on multiple occasions confirmed refund since Dec'14.To date money not received account.Fraudulent intent?",FALSE,0,"makemytrip",2015-02-10 12:14:33,FALSE,NA,"565121643085705216","36611777","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeckinC",0,FALSE,FALSE,NA,NA,"https://twitter.com/JeckinC"
"1799","@SabaLadha7 @Black_kajal Smartphones worth more than Rs 30,000/- up for grabs, follow @ebayindia and join in the fun
#ZTEonEbay",FALSE,0,"SabaLadha7",2015-02-10 12:14:25,FALSE,NA,"565121609703235587","1612497241","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sweet_isha1",0,FALSE,FALSE,NA,NA,"https://twitter.com/sweet_isha1"
"1800","Delhi has shown the way how to uproot divisive forces. @Kajal_Iyer @NCPspeaks @ndtvfeed @PTI_News @MiLOKMAT",FALSE,1,NA,2015-02-10 12:13:46,FALSE,NA,"565121446398017536",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","maheshtapase",1,FALSE,FALSE,NA,NA,"https://twitter.com/maheshtapase"
"1801","hero falls love with kajal by seeing in first sight #Temper",FALSE,4,NA,2015-02-10 12:13:15,FALSE,NA,"565121314424254465",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Inside_Infos",5,FALSE,FALSE,NA,NA,"https://twitter.com/Inside_Infos"
"1802","Ntr Kajal best hots Looks in Temper posters attracting the fans.specialy kajal looks was facinating  http://t.co/i5LQatRDVP",FALSE,0,NA,2015-02-10 12:07:17,FALSE,NA,"565119812289179648",NA,"<a href=""http://pinterest.com"" rel=""nofollow"">Pinterest</a>","rectvindia",0,FALSE,FALSE,NA,NA,"https://twitter.com/rectvindia"
"1803","http://t.co/Eu4KKgQOzj Kajal Aggarwal: Fatherhood has brought i @INSubcontinent #INSubcontinent #India",FALSE,5,NA,2015-02-10 12:06:09,FALSE,NA,"565119528263495680",NA,"<a href=""http://www.theindiansubcontinent.com"" rel=""nofollow"">TheIndianSubcontinentNewsAgency</a>","INSubcontinent",4,FALSE,FALSE,NA,NA,"https://twitter.com/INSubcontinent"
"1804","Follow @ebayindia Play the #ZTEonEbay contest
now and answer questions to Get chance to win 5
smartphones! @kajal_sharma_17",FALSE,0,NA,2015-02-10 12:05:05,FALSE,NA,"565119258481655808",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","gulzar_rai",0,FALSE,FALSE,NA,NA,"https://twitter.com/gulzar_rai"
"1805","I want to act in films like Arundhati: Kajal Aggarwal http://t.co/499KQ4PtDb",FALSE,1,NA,2015-02-10 12:02:24,FALSE,NA,"565118584532516864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TamiloCom",0,FALSE,FALSE,NA,NA,"https://twitter.com/TamiloCom"
"1806","@darkessnlight_7 @dulal_upadhay @kajal_sharma_17 @starz_ahead Guys JOIN IN @ebayindia #ZTEonEbay Contest... 5 'ZTE N919D' up for Grabs.",FALSE,0,"ebayindia",2015-02-10 11:56:01,FALSE,"565105554188558337","565116979124928512","25967276","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Mj180Shiva",0,FALSE,FALSE,NA,NA,"https://twitter.com/Mj180Shiva"
"1807","RT @007vamsiraj: #TemperFrom13thFeb Hit Like if you're waiting for #Temper #Ntr #Tarak #jrNtr #Kajal... http://t.co/WQMWDCD9jW",FALSE,0,NA,2015-02-10 11:50:44,FALSE,NA,"565115646070226944",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","azad",0,FALSE,FALSE,NA,NA,"https://twitter.com/azad"
"1808","#TemperFrom13thFeb Hit Like if you're waiting for #Temper #Ntr #Tarak #jrNtr #Kajal #PuriJagannadh #KajalAggarwal http://t.co/jH6eT074aq",FALSE,0,NA,2015-02-10 11:50:42,FALSE,NA,"565115640231784448",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","azad",0,FALSE,FALSE,NA,NA,"https://twitter.com/azad"
"1809","@chasm_void ooh nice. what sort of eyeliner? liquid? pencil? kajal? thick/thin?",FALSE,0,"chasm_void",2015-02-10 11:49:57,FALSE,"565115069265350656","565115448853671937","1140646957","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","ANNYOAKLIE",0,FALSE,FALSE,NA,NA,"https://twitter.com/ANNYOAKLIE"
"1810","RT @Varun_dvn: Sharing special messages for my fans on Snapchat. Add ""BadlapurFilm"" &amp; tweet with #BADLAPURinJaipur to get a shoutout http:/‚Ä¶",FALSE,0,NA,2015-02-10 11:42:42,FALSE,NA,"565113626244046848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kajal_khnn",198,TRUE,FALSE,NA,NA,"https://twitter.com/kajal_khnn"
"1811","RT @Varun_dvn: #BadlapurInJaipur #Badlapur20thFeb thank u guys lovee http://t.co/bkEsuIQh4x",FALSE,0,NA,2015-02-10 11:42:26,FALSE,NA,"565113559902720001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kajal_khnn",182,TRUE,FALSE,NA,NA,"https://twitter.com/kajal_khnn"
"1812","RT @Varun_dvn: Working with actual prisoners was an experience in itself. Watch: http://t.co/ASF9Btb516 #Badlapur20thFeb",FALSE,0,NA,2015-02-10 11:42:12,FALSE,NA,"565113502268813312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kajal_khnn",162,TRUE,FALSE,NA,NA,"https://twitter.com/kajal_khnn"
